"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/04/15    ","2026/04/15    ","2026/04/15    "
"Time"                  ,"20:49:27.16823246","20:49:27.16823246","20:49:27.16823246"

20:49:27.16821246, 3.3333E-02, 3.0533E+00,-1.0000E+00,
20:49:27.16821251, 0.0000E+00, 3.0400E+00, 6.6667E-01,
20:49:27.16821256, 3.3333E-02, 3.0133E+00,-3.3333E-01,
20:49:27.16821261, 0.0000E+00, 3.0267E+00,-3.3333E-01,
20:49:27.16821266, 3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821271, 3.3333E-02, 3.0400E+00,-3.3333E-01,
20:49:27.16821276,-3.3333E-02, 3.0267E+00, 3.3333E-01,
20:49:27.16821281, 3.3333E-02, 3.0400E+00, 3.3333E-01,
20:49:27.16821286,-1.0000E-01, 3.0000E+00, 3.3333E-01,
20:49:27.16821291, 3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821296, 0.0000E+00, 3.0400E+00,-3.3333E-01,
20:49:27.16821301, 0.0000E+00, 3.0133E+00,-3.3333E-01,
20:49:27.16821306, 0.0000E+00, 3.0533E+00, 0.0000E+00,
20:49:27.16821311,-6.6667E-02, 3.0000E+00, 0.0000E+00,
20:49:27.16821316,-1.0000E-01, 3.0400E+00, 3.3333E-01,
20:49:27.16821321, 6.6667E-02, 3.0400E+00,-3.3333E-01,
20:49:27.16821326, 3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821331,-3.3333E-02, 3.0667E+00,-3.3333E-01,
20:49:27.16821336,-3.3333E-02, 3.0400E+00,-6.6667E-01,
20:49:27.16821341, 0.0000E+00, 3.0000E+00, 0.0000E+00,
20:49:27.16821346,-3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821351, 3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821356, 1.0000E-01, 3.0533E+00, 3.3333E-01,
20:49:27.16821361, 3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821366, 3.3333E-02, 3.0533E+00,-3.3333E-01,
20:49:27.16821371,-3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821376, 0.0000E+00, 3.0400E+00,-3.3333E-01,
20:49:27.16821381,-3.3333E-02, 3.0000E+00, 1.0000E+00,
20:49:27.16821386, 0.0000E+00, 3.0267E+00, 0.0000E+00,
20:49:27.16821391, 6.6667E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821396,-6.6667E-02, 3.0267E+00, 3.3333E-01,
20:49:27.16821401, 3.3333E-02, 3.0400E+00,-3.3333E-01,
20:49:27.16821406,-3.3333E-02, 3.0400E+00, 3.3333E-01,
20:49:27.16821411,-3.3333E-02, 3.0400E+00,-3.3333E-01,
20:49:27.16821416, 3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821421, 3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821426, 3.3333E-02, 3.0533E+00, 1.0000E+00,
20:49:27.16821431, 3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821436, 0.0000E+00, 3.0267E+00, 0.0000E+00,
20:49:27.16821441, 0.0000E+00, 3.0400E+00, 0.0000E+00,
20:49:27.16821446,-3.3333E-02, 3.0133E+00,-3.3333E-01,
20:49:27.16821451, 6.6667E-02, 3.0000E+00, 3.3333E-01,
20:49:27.16821456, 3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821461,-3.3333E-02, 3.0400E+00, 0.0000E+00,
20:49:27.16821466, 6.6667E-02, 3.0267E+00, 6.6667E-01,
20:49:27.16821471, 0.0000E+00, 3.0400E+00, 6.6667E-01,
20:49:27.16821476,-3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821481, 6.6667E-02, 3.0267E+00, 6.6667E-01,
20:49:27.16821486, 6.6667E-02, 3.0267E+00,-3.3333E-01,
20:49:27.16821491,-3.3333E-02, 3.0133E+00, 0.0000E+00,
20:49:27.16821496, 0.0000E+00, 3.0533E+00, 0.0000E+00,
20:49:27.16821501, 6.6667E-02, 3.0000E+00,-3.3333E-01,
20:49:27.16821506,-3.3333E-02, 3.0000E+00, 3.3333E-01,
20:49:27.16821511, 0.0000E+00, 3.0000E+00, 0.0000E+00,
20:49:27.16821516, 1.0000E-01, 3.0533E+00, 6.6667E-01,
20:49:27.16821521,-3.3333E-02, 3.0267E+00, 3.3333E-01,
20:49:27.16821526, 3.3333E-02, 3.0133E+00, 0.0000E+00,
20:49:27.16821531, 3.3333E-02, 3.0267E+00, 0.0000E+00,
20:49:27.16821536, 6.6667E-02, 3.0267E+00, 3.3333E-01,
20:49:27.16821541,-3.3333E-02, 3.0400E+00, 3.3333E-01,
