"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-4.000000e-05   ,-4.000000e-05   ,-4.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/04/14    ","2026/04/14    ","2026/04/14    "
"Time"                  ,"14:58:09.62204914","14:58:09.62204914","14:58:09.62204914"

14:58:09.62200914, 1.3333E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62200919,-2.6667E-02, 1.1200E+00, 2.6667E-01,
14:58:09.62200924,-1.3333E-02, 1.1200E+00,-2.6667E-01,
14:58:09.62200929, 0.0000E+00, 1.1067E+00, 4.0000E-01,
14:58:09.62200934, 2.6667E-02, 1.1200E+00, 5.3333E-01,
14:58:09.62200939,-2.6667E-02, 1.1467E+00, 4.0000E-01,
14:58:09.62200944, 0.0000E+00, 1.1200E+00, 1.3333E-01,
14:58:09.62200949, 0.0000E+00, 1.1067E+00, 0.0000E+00,
14:58:09.62200954, 1.3333E-02, 1.1200E+00, 4.0000E-01,
14:58:09.62200959, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62200964,-1.3333E-02, 1.1467E+00,-1.3333E-01,
14:58:09.62200969, 1.3333E-02, 1.1467E+00,-1.3333E-01,
14:58:09.62200974,-2.6667E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62200979, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62200984,-1.3333E-02, 1.1600E+00, 1.3333E-01,
14:58:09.62200989,-1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62200994, 2.6667E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62200999,-2.6667E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201004, 2.6667E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201009,-1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201014,-1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201019, 0.0000E+00, 1.1200E+00, 4.0000E-01,
14:58:09.62201024,-2.6667E-02, 1.1067E+00, 2.6667E-01,
14:58:09.62201029,-1.3333E-02, 1.1467E+00, 2.6667E-01,
14:58:09.62201034, 0.0000E+00, 1.1200E+00, 1.3333E-01,
14:58:09.62201039, 0.0000E+00, 1.1067E+00,-1.3333E-01,
14:58:09.62201044,-1.3333E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201049, 0.0000E+00, 1.1333E+00,-1.3333E-01,
14:58:09.62201054,-4.0000E-02, 1.1333E+00,-1.3333E-01,
14:58:09.62201059, 0.0000E+00, 1.1067E+00, 1.3333E-01,
14:58:09.62201064, 1.3333E-02, 1.1067E+00,-1.3333E-01,
14:58:09.62201069,-2.6667E-02, 1.1067E+00,-1.3333E-01,
14:58:09.62201074,-1.3333E-02, 1.0933E+00, 1.3333E-01,
14:58:09.62201079,-1.3333E-02, 1.1467E+00,-1.3333E-01,
14:58:09.62201084,-1.3333E-02, 1.1467E+00, 5.3333E-01,
14:58:09.62201089, 1.3333E-02, 1.1067E+00, 2.6667E-01,
14:58:09.62201094, 0.0000E+00, 1.1200E+00, 0.0000E+00,
14:58:09.62201099,-1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201104, 2.6667E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201109,-1.3333E-02, 1.1067E+00,-1.3333E-01,
14:58:09.62201114,-1.3333E-02, 1.0933E+00, 0.0000E+00,
14:58:09.62201119,-2.6667E-02, 1.1200E+00, 2.6667E-01,
14:58:09.62201124,-1.3333E-02, 1.1067E+00, 2.6667E-01,
14:58:09.62201129,-1.3333E-02, 1.1200E+00, 2.6667E-01,
14:58:09.62201134,-1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201139,-1.3333E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201144,-1.3333E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201149, 0.0000E+00, 1.1200E+00,-1.3333E-01,
14:58:09.62201154,-1.3333E-02, 1.1333E+00,-1.3333E-01,
14:58:09.62201159, 1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201164,-1.3333E-02, 1.1467E+00, 2.6667E-01,
14:58:09.62201169,-2.6667E-02, 1.1067E+00, 2.6667E-01,
14:58:09.62201174,-4.0000E-02, 1.1333E+00,-1.3333E-01,
14:58:09.62201179, 0.0000E+00, 1.1467E+00, 0.0000E+00,
14:58:09.62201184, 1.3333E-02, 1.1333E+00, 2.6667E-01,
14:58:09.62201189,-1.3333E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201194, 2.6667E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201199, 4.0000E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201204,-1.3333E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201209,-2.6667E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201214, 0.0000E+00, 1.1067E+00,-1.3333E-01,
14:58:09.62201219, 0.0000E+00, 1.1467E+00, 0.0000E+00,
14:58:09.62201224, 0.0000E+00, 1.1467E+00,-2.6667E-01,
14:58:09.62201229,-2.6667E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201234, 1.3333E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201239, 2.6667E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201244, 0.0000E+00, 1.1333E+00,-2.6667E-01,
14:58:09.62201249, 0.0000E+00, 1.1600E+00,-1.3333E-01,
14:58:09.62201254, 0.0000E+00, 1.1333E+00, 1.3333E-01,
14:58:09.62201259,-4.0000E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201264,-4.0000E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201269,-1.3333E-02, 1.1067E+00, 4.0000E-01,
14:58:09.62201274, 1.3333E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201279,-5.3333E-02, 1.1467E+00, 2.6667E-01,
14:58:09.62201284, 1.3333E-02, 1.1200E+00, 2.6667E-01,
14:58:09.62201289, 1.3333E-02, 1.0933E+00,-1.3333E-01,
14:58:09.62201294, 1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201299,-4.0000E-02, 1.1067E+00,-2.6667E-01,
14:58:09.62201304, 1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201309,-2.6667E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201314,-2.6667E-02, 1.1067E+00, 2.6667E-01,
14:58:09.62201319,-1.3333E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201324, 0.0000E+00, 1.1200E+00, 0.0000E+00,
14:58:09.62201329,-2.6667E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201334, 0.0000E+00, 1.1333E+00, 1.3333E-01,
14:58:09.62201339,-1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201344, 1.3333E-02, 1.1333E+00, 2.6667E-01,
14:58:09.62201349,-1.3333E-02, 1.1067E+00,-2.6667E-01,
14:58:09.62201354,-1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201359,-1.3333E-02, 1.1333E+00, 2.6667E-01,
14:58:09.62201364, 2.6667E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201369, 0.0000E+00, 1.1333E+00, 0.0000E+00,
14:58:09.62201374, 0.0000E+00, 1.1600E+00, 2.6667E-01,
14:58:09.62201379, 0.0000E+00, 1.1200E+00, 2.6667E-01,
14:58:09.62201384, 0.0000E+00, 1.1200E+00, 1.3333E-01,
14:58:09.62201389, 0.0000E+00, 1.1333E+00,-1.3333E-01,
14:58:09.62201394,-5.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201399,-1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201404,-1.3333E-02, 1.1600E+00, 1.3333E-01,
14:58:09.62201409,-2.6667E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201414, 0.0000E+00, 1.1067E+00,-4.0000E-01,
14:58:09.62201419, 1.3333E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201424, 0.0000E+00, 1.0933E+00, 2.6667E-01,
14:58:09.62201429,-1.3333E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201434, 2.6667E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201439,-1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201444,-2.6667E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201449, 0.0000E+00, 1.1600E+00, 1.3333E-01,
14:58:09.62201454, 0.0000E+00, 1.0933E+00, 0.0000E+00,
14:58:09.62201459,-4.0000E-02, 1.1333E+00,-1.3333E-01,
14:58:09.62201464, 0.0000E+00, 1.1333E+00, 1.3333E-01,
14:58:09.62201469, 0.0000E+00, 1.1067E+00, 0.0000E+00,
14:58:09.62201474,-1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201479, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201484, 0.0000E+00, 1.1200E+00, 1.3333E-01,
14:58:09.62201489, 2.6667E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201494, 2.6667E-02, 1.1067E+00,-2.6667E-01,
14:58:09.62201499,-1.3333E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201504,-4.0000E-02, 1.1067E+00, 2.6667E-01,
14:58:09.62201509,-4.0000E-02, 1.0933E+00, 1.3333E-01,
14:58:09.62201514, 0.0000E+00, 1.1600E+00, 0.0000E+00,
14:58:09.62201519, 0.0000E+00, 1.1333E+00, 2.6667E-01,
14:58:09.62201524, 0.0000E+00, 1.1067E+00,-1.3333E-01,
14:58:09.62201529, 0.0000E+00, 1.1333E+00, 1.3333E-01,
14:58:09.62201534, 1.3333E-02, 1.0933E+00, 1.3333E-01,
14:58:09.62201539,-1.3333E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201544, 2.6667E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201549,-4.0000E-02, 1.1333E+00,-2.6667E-01,
14:58:09.62201554, 1.3333E-02, 1.1200E+00, 4.0000E-01,
14:58:09.62201559, 0.0000E+00, 1.1067E+00, 2.6667E-01,
14:58:09.62201564, 0.0000E+00, 1.1467E+00, 2.6667E-01,
14:58:09.62201569,-1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201574, 0.0000E+00, 1.1200E+00, 1.3333E-01,
14:58:09.62201579, 0.0000E+00, 1.1067E+00, 0.0000E+00,
14:58:09.62201584, 0.0000E+00, 1.1200E+00, 4.0000E-01,
14:58:09.62201589,-1.3333E-02, 1.1333E+00,-1.3333E-01,
14:58:09.62201594, 1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201599,-1.3333E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201604, 0.0000E+00, 1.1467E+00, 0.0000E+00,
14:58:09.62201609, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201614,-2.6667E-02, 1.1467E+00, 2.6667E-01,
14:58:09.62201619,-2.6667E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201624, 2.6667E-02, 1.1200E+00, 1.3333E-01,
14:58:09.62201629, 4.0000E-02, 1.1467E+00, 0.0000E+00,
14:58:09.62201634,-1.3333E-02, 1.1333E+00,-2.6667E-01,
14:58:09.62201639, 0.0000E+00, 1.1067E+00, 1.3333E-01,
14:58:09.62201644,-2.6667E-02, 1.1200E+00,-4.0000E-01,
14:58:09.62201649,-2.6667E-02, 1.0933E+00,-1.3333E-01,
14:58:09.62201654, 0.0000E+00, 1.1067E+00, 1.3333E-01,
14:58:09.62201659, 1.3333E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201664, 0.0000E+00, 1.1200E+00, 0.0000E+00,
14:58:09.62201669, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201674, 1.3333E-02, 1.1200E+00, 4.0000E-01,
14:58:09.62201679, 1.3333E-02, 1.0800E+00, 1.3333E-01,
14:58:09.62201684, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201689, 0.0000E+00, 1.1333E+00,-2.6667E-01,
14:58:09.62201694,-1.3333E-02, 1.1333E+00, 2.6667E-01,
14:58:09.62201699,-2.6667E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201704,-2.6667E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201709,-5.3333E-02, 1.1467E+00, 2.6667E-01,
14:58:09.62201714, 0.0000E+00, 1.0800E+00, 2.6667E-01,
14:58:09.62201719,-4.0000E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201724,-1.3333E-02, 1.1067E+00, 1.3333E-01,
14:58:09.62201729, 2.6667E-02, 1.0933E+00, 1.3333E-01,
14:58:09.62201734,-1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201739, 1.3333E-02, 1.1467E+00,-4.0000E-01,
14:58:09.62201744,-4.0000E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201749, 0.0000E+00, 1.1200E+00,-2.6667E-01,
14:58:09.62201754, 1.3333E-02, 1.1467E+00, 1.3333E-01,
14:58:09.62201759, 2.6667E-02, 1.1200E+00, 2.6667E-01,
14:58:09.62201764,-2.6667E-02, 1.1200E+00, 0.0000E+00,
14:58:09.62201769, 1.3333E-02, 1.1200E+00,-2.6667E-01,
14:58:09.62201774, 0.0000E+00, 1.1200E+00,-2.6667E-01,
14:58:09.62201779, 0.0000E+00, 1.1067E+00,-1.3333E-01,
14:58:09.62201784, 2.6667E-02, 1.1333E+00, 1.3333E-01,
14:58:09.62201789,-1.3333E-02, 1.1333E+00, 4.0000E-01,
14:58:09.62201794, 0.0000E+00, 1.1467E+00, 0.0000E+00,
14:58:09.62201799, 1.3333E-02, 1.1600E+00, 2.6667E-01,
14:58:09.62201804,-1.3333E-02, 1.0933E+00,-1.3333E-01,
14:58:09.62201809, 0.0000E+00, 1.1200E+00, 1.3333E-01,
14:58:09.62201814,-1.3333E-02, 1.1600E+00,-1.3333E-01,
14:58:09.62201819,-1.3333E-02, 1.1200E+00, 4.0000E-01,
14:58:09.62201824, 0.0000E+00, 1.1200E+00, 0.0000E+00,
14:58:09.62201829,-2.6667E-02, 1.0800E+00, 4.0000E-01,
14:58:09.62201834,-1.3333E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201839,-2.6667E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201844, 0.0000E+00, 1.1200E+00,-2.6667E-01,
14:58:09.62201849, 1.3333E-02, 1.1200E+00,-1.3333E-01,
14:58:09.62201854, 0.0000E+00, 1.0933E+00, 0.0000E+00,
14:58:09.62201859, 1.3333E-02, 1.1333E+00, 0.0000E+00,
14:58:09.62201864, 1.3333E-02, 1.1067E+00, 0.0000E+00,
14:58:09.62201869, 0.0000E+00, 1.1200E+00, 1.3333E-01,
