"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,1001            ,1001            ,1001            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,5000000.000000  ,5000000.000000  ,5000000.000000  
"HResolution"           ,2.000000e-07    ,2.000000e-07    ,2.000000e-07    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/20    ","2026/05/20    ","2026/05/20    "
"Time"                  ,"19:22:40.99389605","19:22:40.99389605","19:22:40.99389605"

19:22:40.99387605, 0.0000E+00, 7.3333E-01, 5.3333E-01,
19:22:40.99387625, 6.6667E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99387645, 3.3333E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99387665, 3.3333E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99387685, 6.6667E-02, 6.6667E-01, 1.3333E-01,
19:22:40.99387705, 6.6667E-02, 8.6667E-01, 2.6667E-01,
19:22:40.99387725, 0.0000E+00, 6.6667E-01, 5.3333E-01,
19:22:40.99387745, 3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99387765,-3.3333E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99387785,-3.3333E-02, 8.0000E-01, 4.0000E-01,
19:22:40.99387805, 0.0000E+00, 8.6667E-01, 6.6667E-01,
19:22:40.99387825, 3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99387845, 6.6667E-02, 9.3333E-01, 6.6667E-01,
19:22:40.99387865, 3.3333E-02, 6.6667E-01, 5.3333E-01,
19:22:40.99387885, 6.6667E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99387905, 6.6667E-02, 8.0000E-01, 4.0000E-01,
19:22:40.99387925, 0.0000E+00, 7.3333E-01, 4.0000E-01,
19:22:40.99387945, 1.0000E-01, 8.0000E-01, 6.6667E-01,
19:22:40.99387965, 3.3333E-02, 6.6667E-01, 6.6667E-01,
19:22:40.99387985, 3.3333E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99388005, 3.3333E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99388025,-3.3333E-02, 8.0000E-01, 4.0000E-01,
19:22:40.99388045,-3.3333E-02, 8.0000E-01, 4.0000E-01,
19:22:40.99388065, 3.3333E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99388085, 6.6667E-02, 8.0000E-01, 9.3333E-01,
19:22:40.99388105, 0.0000E+00, 8.6667E-01, 6.6667E-01,
19:22:40.99388125,-3.3333E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99388145, 0.0000E+00, 7.3333E-01, 5.3333E-01,
19:22:40.99388165, 3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99388185, 3.3333E-02, 9.3333E-01, 5.3333E-01,
19:22:40.99388205, 3.3333E-02, 9.3333E-01, 4.0000E-01,
19:22:40.99388225, 3.3333E-02, 9.3333E-01, 6.6667E-01,
19:22:40.99388245, 0.0000E+00, 7.3333E-01, 4.0000E-01,
19:22:40.99388265,-6.6667E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99388285, 3.3333E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99388305, 0.0000E+00, 8.0000E-01, 6.6667E-01,
19:22:40.99388325, 0.0000E+00, 8.6667E-01, 6.6667E-01,
19:22:40.99388345, 0.0000E+00, 7.3333E-01, 5.3333E-01,
19:22:40.99388365,-3.3333E-02, 9.3333E-01, 5.3333E-01,
19:22:40.99388385, 6.6667E-02, 6.6667E-01, 6.6667E-01,
19:22:40.99388405, 6.6667E-02, 8.6667E-01, 5.3333E-01,
19:22:40.99388425, 1.0000E-01, 6.0000E-01, 6.6667E-01,
19:22:40.99388445, 6.6667E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99388465, 3.3333E-02, 8.6667E-01, 5.3333E-01,
19:22:40.99388485, 3.3333E-02, 9.3333E-01, 6.6667E-01,
19:22:40.99388505, 0.0000E+00, 8.6667E-01, 6.6667E-01,
19:22:40.99388525, 6.6667E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99388545, 3.3333E-02, 8.0000E-01, 5.3333E-01,
19:22:40.99388565, 0.0000E+00, 6.6667E-01, 5.3333E-01,
19:22:40.99388585, 1.0000E-01, 7.3333E-01, 6.6667E-01,
19:22:40.99388605, 0.0000E+00, 7.3333E-01, 6.6667E-01,
19:22:40.99388625, 3.3333E-02, 6.6667E-01, 5.3333E-01,
19:22:40.99388645, 0.0000E+00, 6.6667E-01, 6.6667E-01,
19:22:40.99388665, 3.3333E-02, 7.3333E-01, 5.3333E-01,
19:22:40.99388685, 0.0000E+00, 7.3333E-01, 2.6667E-01,
19:22:40.99388705, 0.0000E+00, 9.3333E-01, 4.0000E-01,
19:22:40.99388725, 0.0000E+00, 9.3333E-01, 6.6667E-01,
19:22:40.99388745, 0.0000E+00, 8.6667E-01, 8.0000E-01,
19:22:40.99388765, 6.6667E-02, 8.6667E-01, 5.3333E-01,
19:22:40.99388785, 3.3333E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99388805,-6.6667E-02, 6.6667E-01, 6.6667E-01,
19:22:40.99388825,-3.3333E-02, 8.0000E-01, 5.3333E-01,
19:22:40.99388845,-3.3333E-02, 7.3333E-01, 5.3333E-01,
19:22:40.99388865,-3.3333E-02, 8.0000E-01, 5.3333E-01,
19:22:40.99388885, 3.3333E-02, 8.0000E-01, 2.6667E-01,
19:22:40.99388905, 3.3333E-02, 8.6667E-01, 4.0000E-01,
19:22:40.99388925, 3.3333E-02, 7.3333E-01, 4.0000E-01,
19:22:40.99388945,-6.6667E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99388965, 0.0000E+00, 8.0000E-01, 5.3333E-01,
19:22:40.99388985, 0.0000E+00, 8.6667E-01, 1.3333E-01,
19:22:40.99389005, 3.3333E-02, 8.0000E-01, 8.0000E-01,
19:22:40.99389025, 3.3333E-02, 8.6667E-01, 5.3333E-01,
19:22:40.99389045,-3.3333E-02, 8.6667E-01, 8.0000E-01,
19:22:40.99389065, 0.0000E+00, 8.0000E-01, 4.0000E-01,
19:22:40.99389085, 0.0000E+00, 6.0000E-01, 6.6667E-01,
19:22:40.99389105, 3.3333E-02, 8.0000E-01, 8.0000E-01,
19:22:40.99389125, 1.0000E-01, 8.0000E-01, 5.3333E-01,
19:22:40.99389145, 0.0000E+00, 8.0000E-01, 5.3333E-01,
19:22:40.99389165, 0.0000E+00, 7.3333E-01, 6.6667E-01,
19:22:40.99389185, 0.0000E+00, 7.3333E-01, 6.6667E-01,
19:22:40.99389205, 3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99389225,-3.3333E-02, 7.3333E-01, 4.0000E-01,
19:22:40.99389245, 3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99389265,-3.3333E-02, 7.3333E-01, 4.0000E-01,
19:22:40.99389285, 0.0000E+00, 9.3333E-01, 6.6667E-01,
19:22:40.99389305, 1.0000E-01, 8.0000E-01, 4.0000E-01,
19:22:40.99389325,-3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99389345,-3.3333E-02, 8.6667E-01, 4.0000E-01,
19:22:40.99389365,-3.3333E-02, 7.3333E-01, 5.3333E-01,
19:22:40.99389385, 0.0000E+00, 8.0000E-01, 5.3333E-01,
19:22:40.99389405, 0.0000E+00, 8.0000E-01, 6.6667E-01,
19:22:40.99389425, 0.0000E+00, 8.6667E-01, 6.6667E-01,
19:22:40.99389445, 3.3333E-02, 8.6667E-01, 6.6667E-01,
19:22:40.99389465, 0.0000E+00, 7.3333E-01, 5.3333E-01,
19:22:40.99389485, 3.3333E-02, 6.6667E-01, 6.6667E-01,
19:22:40.99389505,-3.3333E-02, 9.3333E-01, 5.3333E-01,
19:22:40.99389525, 6.6667E-02, 7.3333E-01, 5.3333E-01,
19:22:40.99389545, 3.3333E-02, 8.0000E-01, 6.6667E-01,
19:22:40.99389565, 6.6667E-02, 7.3333E-01, 4.0000E-01,
19:22:40.99389585, 3.3333E-02, 7.3333E-01, 6.6667E-01,
19:22:40.99389605, 9.5000E+00, 4.6667E-01, 5.3333E-01,
19:22:40.99389625, 1.9700E+01, 4.0000E-01, 2.6667E-01,
19:22:40.99389645, 1.8467E+01, 4.0000E-01, 9.3333E-01,
19:22:40.99389665, 1.4300E+01, 7.3333E-01, 1.2000E+00,
19:22:40.99389685, 1.8733E+01, 5.3333E-01, 1.0667E+00,
19:22:40.99389705, 1.8533E+01, 4.6667E-01, 1.4667E+00,
19:22:40.99389725, 1.8467E+01, 6.0000E-01, 2.0000E+00,
19:22:40.99389745, 1.8300E+01, 6.0000E-01, 2.1333E+00,
19:22:40.99389765, 1.8200E+01, 4.0000E-01, 2.6667E+00,
19:22:40.99389785, 1.7933E+01, 4.0000E-01, 2.9333E+00,
19:22:40.99389805, 1.7900E+01, 5.3333E-01, 3.2000E+00,
19:22:40.99389825, 1.7833E+01, 6.0000E-01, 3.6000E+00,
19:22:40.99389845, 1.7900E+01, 6.0000E-01, 3.6000E+00,
19:22:40.99389865, 1.7900E+01, 4.6667E-01, 4.0000E+00,
19:22:40.99389885, 1.7900E+01, 4.6667E-01, 4.2667E+00,
19:22:40.99389905, 1.7867E+01, 5.3333E-01, 4.5333E+00,
19:22:40.99389925, 1.7933E+01, 4.0000E-01, 4.8000E+00,
19:22:40.99389945, 1.7833E+01, 3.3333E-01, 5.0667E+00,
19:22:40.99389965, 1.7900E+01, 5.3333E-01, 5.4667E+00,
19:22:40.99389985, 1.7900E+01, 5.3333E-01, 5.8667E+00,
19:22:40.99390005, 1.7967E+01, 6.0000E-01, 6.2667E+00,
19:22:40.99390025, 1.7967E+01, 4.6667E-01, 6.6667E+00,
19:22:40.99390045, 1.8000E+01, 3.3333E-01, 6.8000E+00,
19:22:40.99390065, 1.7933E+01, 3.3333E-01, 7.4667E+00,
19:22:40.99390085, 1.8033E+01, 4.0000E-01, 7.4667E+00,
19:22:40.99390105, 1.7933E+01, 5.3333E-01, 7.7333E+00,
19:22:40.99390125, 1.8000E+01, 4.0000E-01, 8.2667E+00,
19:22:40.99390145, 1.8000E+01, 4.6667E-01, 8.6667E+00,
19:22:40.99390165, 1.8000E+01, 5.3333E-01, 8.6667E+00,
19:22:40.99390185, 1.7967E+01, 4.6667E-01, 8.9333E+00,
