"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,1001            ,1001            ,1001            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,5000000.000000  ,5000000.000000  ,5000000.000000  
"HResolution"           ,2.000000e-07    ,2.000000e-07    ,2.000000e-07    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/22    ","2026/05/22    ","2026/05/22    "
"Time"                  ,"11:14:51.29688622","11:14:51.29688622","11:14:51.29688622"

11:14:51.29686622, 6.6667E-02, 3.0667E+00, 5.3333E-01,
11:14:51.29686642, 6.6667E-02, 3.0667E+00, 2.6667E-01,
11:14:51.29686662, 6.6667E-02, 3.0000E+00, 1.3333E-01,
11:14:51.29686682, 0.0000E+00, 3.1333E+00, 1.3333E-01,
11:14:51.29686702, 1.0000E-01, 3.0667E+00,-1.3333E-01,
11:14:51.29686722, 1.0000E-01, 3.0667E+00, 2.6667E-01,
11:14:51.29686742, 1.0000E-01, 3.0667E+00, 2.6667E-01,
11:14:51.29686762, 1.0000E-01, 3.0667E+00, 1.3333E-01,
11:14:51.29686782, 0.0000E+00, 3.0667E+00,-1.3333E-01,
11:14:51.29686802, 3.3333E-02, 3.0000E+00, 2.6667E-01,
11:14:51.29686822, 3.3333E-02, 3.0667E+00, 1.3333E-01,
11:14:51.29686842, 1.0000E-01, 3.1333E+00, 2.6667E-01,
11:14:51.29686862, 0.0000E+00, 2.9333E+00, 2.6667E-01,
11:14:51.29686882,-3.3333E-02, 3.0667E+00, 4.0000E-01,
11:14:51.29686902, 3.3333E-02, 2.9333E+00, 2.6667E-01,
11:14:51.29686922, 0.0000E+00, 3.1333E+00, 2.6667E-01,
11:14:51.29686942, 0.0000E+00, 3.0667E+00, 1.3333E-01,
11:14:51.29686962, 3.3333E-02, 2.9333E+00, 1.3333E-01,
