"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-6.000000e-05   ,-6.000000e-05   ,-6.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/14    ","2026/05/14    ","2026/05/14    "
"Time"                  ,"15:10:48.58880542","15:10:48.58880542","15:10:48.58880542"

15:10:48.58874542,-6.6667E-03, 3.4667E-01, 1.6000E+00,
15:10:48.58874547, 1.3333E-02, 3.7333E-01, 1.6000E+00,
15:10:48.58874552, 0.0000E+00, 3.3333E-01, 1.4667E+00,
15:10:48.58874557, 6.6667E-03, 3.4667E-01, 1.6000E+00,
15:10:48.58874562,-6.6667E-03, 3.6000E-01, 1.4667E+00,
15:10:48.58874567,-2.0000E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874572,-1.3333E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874577,-6.6667E-03, 3.3333E-01, 1.3333E+00,
15:10:48.58874582, 1.3333E-02, 3.4667E-01, 1.4667E+00,
15:10:48.58874587, 2.6667E-02, 3.4667E-01, 1.3333E+00,
15:10:48.58874592, 6.6667E-03, 3.4667E-01, 2.0000E+00,
15:10:48.58874597, 2.6667E-02, 3.4667E-01, 1.7333E+00,
15:10:48.58874602, 1.3333E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874607,-1.3333E-02, 3.7333E-01, 1.3333E+00,
15:10:48.58874612, 0.0000E+00, 3.3333E-01, 1.6000E+00,
15:10:48.58874617, 6.6667E-03, 3.4667E-01, 1.7333E+00,
15:10:48.58874622, 1.3333E-02, 3.4667E-01, 1.8667E+00,
15:10:48.58874627, 1.3333E-02, 3.7333E-01, 1.6000E+00,
15:10:48.58874632, 6.6667E-03, 3.4667E-01, 1.4667E+00,
15:10:48.58874637, 6.6667E-03, 3.7333E-01, 1.6000E+00,
15:10:48.58874642, 6.6667E-03, 3.4667E-01, 1.4667E+00,
15:10:48.58874647,-1.3333E-02, 3.4667E-01, 1.7333E+00,
15:10:48.58874652, 0.0000E+00, 3.6000E-01, 1.7333E+00,
15:10:48.58874657, 6.6667E-03, 3.3333E-01, 1.3333E+00,
15:10:48.58874662, 6.6667E-03, 3.6000E-01, 1.6000E+00,
15:10:48.58874667, 0.0000E+00, 3.7333E-01, 1.4667E+00,
15:10:48.58874672, 6.6667E-03, 3.4667E-01, 1.3333E+00,
15:10:48.58874677, 2.0000E-02, 3.4667E-01, 1.4667E+00,
15:10:48.58874682, 2.6667E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874687, 2.0000E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874692, 1.3333E-02, 3.6000E-01, 1.6000E+00,
15:10:48.58874697, 1.3333E-02, 3.8667E-01, 2.0000E+00,
15:10:48.58874702, 6.6667E-03, 3.6000E-01, 1.7333E+00,
15:10:48.58874707,-2.6667E-02, 3.8667E-01, 1.7333E+00,
15:10:48.58874712,-2.0000E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874717,-6.6667E-03, 3.4667E-01, 1.6000E+00,
15:10:48.58874722, 2.0000E-02, 3.4667E-01, 1.7333E+00,
15:10:48.58874727, 1.3333E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874732, 6.6667E-03, 3.6000E-01, 1.2000E+00,
15:10:48.58874737, 1.3333E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874742, 1.3333E-02, 3.6000E-01, 1.7333E+00,
15:10:48.58874747,-1.3333E-02, 3.3333E-01, 1.6000E+00,
15:10:48.58874752, 1.3333E-02, 3.3333E-01, 1.4667E+00,
15:10:48.58874757,-1.3333E-02, 3.7333E-01, 1.7333E+00,
15:10:48.58874762,-6.6667E-03, 3.4667E-01, 1.7333E+00,
15:10:48.58874767, 1.3333E-02, 3.4667E-01, 1.7333E+00,
15:10:48.58874772, 6.6667E-03, 3.4667E-01, 1.4667E+00,
15:10:48.58874777, 1.3333E-02, 3.7333E-01, 1.4667E+00,
15:10:48.58874782, 2.6667E-02, 3.4667E-01, 1.6000E+00,
15:10:48.58874787, 6.6667E-03, 3.4667E-01, 1.6000E+00,
15:10:48.58874792, 0.0000E+00, 3.4667E-01, 1.6000E+00,
15:10:48.58874797,-6.6667E-03, 3.4667E-01, 1.7333E+00,
15:10:48.58874802,-6.6667E-03, 3.4667E-01, 1.7333E+00,
