"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-6.000000e-05   ,-6.000000e-05   ,-6.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/18    ","2026/05/18    ","2026/05/18    "
"Time"                  ,"14:46:25.99478447","14:46:25.99478447","14:46:25.99478447"

14:46:25.99472447, 1.0000E-01, 6.6667E-02, 1.2000E+00,
14:46:25.99472452, 6.6667E-02, 6.6667E-02, 1.3333E+00,
14:46:25.99472457, 6.6667E-02, 0.0000E+00, 1.2000E+00,
14:46:25.99472462,-3.3333E-02, 0.0000E+00, 1.4667E+00,
14:46:25.99472467, 0.0000E+00, 6.6667E-02, 1.0667E+00,
14:46:25.99472472, 0.0000E+00, 6.6667E-02, 1.4667E+00,
14:46:25.99472477, 0.0000E+00, 1.3333E-01, 1.4667E+00,
14:46:25.99472482, 0.0000E+00, 1.3333E-01, 1.0667E+00,
14:46:25.99472487, 3.3333E-02, 0.0000E+00, 1.3333E+00,
14:46:25.99472492, 3.3333E-02, 0.0000E+00, 1.3333E+00,
14:46:25.99472497, 0.0000E+00, 6.6667E-02, 1.3333E+00,
14:46:25.99472502, 6.6667E-02, 1.3333E-01, 1.2000E+00,
14:46:25.99472507, 0.0000E+00, 6.6667E-02, 1.0667E+00,
14:46:25.99472512, 0.0000E+00, 6.6667E-02, 1.0667E+00,
14:46:25.99472517, 6.6667E-02, 6.6667E-02, 1.3333E+00,
14:46:25.99472522, 0.0000E+00,-6.6667E-02, 1.0667E+00,
14:46:25.99472527, 6.6667E-02, 1.3333E-01, 1.2000E+00,
14:46:25.99472532, 3.3333E-02, 0.0000E+00, 1.2000E+00,
14:46:25.99472537, 6.6667E-02, 0.0000E+00, 1.6000E+00,
14:46:25.99472542, 6.6667E-02, 6.6667E-02, 1.4667E+00,
14:46:25.99472547, 1.3333E-01, 1.3333E-01, 1.3333E+00,
14:46:25.99472552, 3.3333E-02,-6.6667E-02, 1.2000E+00,
14:46:25.99472557, 3.3333E-02, 6.6667E-02, 1.4667E+00,
14:46:25.99472562, 3.3333E-02, 1.3333E-01, 1.2000E+00,
14:46:25.99472567, 0.0000E+00, 1.3333E-01, 1.3333E+00,
14:46:25.99472572, 0.0000E+00, 6.6667E-02, 1.6000E+00,
14:46:25.99472577, 0.0000E+00,-6.6667E-02, 1.2000E+00,
14:46:25.99472582, 6.6667E-02, 1.3333E-01, 1.4667E+00,
14:46:25.99472587,-3.3333E-02, 6.6667E-02, 1.7333E+00,
14:46:25.99472592, 0.0000E+00, 1.3333E-01, 9.3333E-01,
14:46:25.99472597, 6.6667E-02,-6.6667E-02, 1.3333E+00,
14:46:25.99472602, 6.6667E-02, 6.6667E-02, 1.4667E+00,
14:46:25.99472607,-3.3333E-02, 6.6667E-02, 1.3333E+00,
14:46:25.99472612, 3.3333E-02, 6.6667E-02, 1.4667E+00,
14:46:25.99472617, 0.0000E+00, 0.0000E+00, 1.3333E+00,
14:46:25.99472622, 0.0000E+00, 1.3333E-01, 1.3333E+00,
14:46:25.99472627,-3.3333E-02, 0.0000E+00, 1.2000E+00,
14:46:25.99472632, 0.0000E+00, 6.6667E-02, 1.3333E+00,
14:46:25.99472637, 3.3333E-02,-6.6667E-02, 1.2000E+00,
14:46:25.99472642, 0.0000E+00, 1.3333E-01, 1.0667E+00,
14:46:25.99472647, 3.3333E-02, 6.6667E-02, 1.2000E+00,
14:46:25.99472652, 3.3333E-02,-6.6667E-02, 1.3333E+00,
14:46:25.99472657, 3.3333E-02, 6.6667E-02, 1.6000E+00,
14:46:25.99472662, 0.0000E+00, 6.6667E-02, 1.3333E+00,
14:46:25.99472667, 6.6667E-02, 1.3333E-01, 1.3333E+00,
14:46:25.99472672,-6.6667E-02, 1.3333E-01, 1.0667E+00,
14:46:25.99472677, 0.0000E+00, 0.0000E+00, 1.3333E+00,
14:46:25.99472682, 0.0000E+00, 0.0000E+00, 1.2000E+00,
14:46:25.99472687, 3.3333E-02, 1.3333E-01, 1.2000E+00,
14:46:25.99472692, 0.0000E+00, 1.3333E-01, 1.3333E+00,
14:46:25.99472697, 0.0000E+00, 6.6667E-02, 1.2000E+00,
14:46:25.99472702, 1.0000E-01, 1.3333E-01, 1.0667E+00,
14:46:25.99472707, 3.3333E-02, 2.0000E-01, 1.3333E+00,
14:46:25.99472712,-3.3333E-02, 6.6667E-02, 1.3333E+00,
14:46:25.99472717,-6.6667E-02, 6.6667E-02, 1.0667E+00,
14:46:25.99472722,-3.3333E-02, 1.3333E-01, 1.2000E+00,
14:46:25.99472727, 6.6667E-02, 6.6667E-02, 1.2000E+00,
14:46:25.99472732, 6.6667E-02, 1.3333E-01, 1.2000E+00,
14:46:25.99472737, 3.3333E-02, 0.0000E+00, 1.4667E+00,
14:46:25.99472742, 1.0000E-01, 1.3333E-01, 1.4667E+00,
14:46:25.99472747, 3.3333E-02, 6.6667E-02, 1.4667E+00,
