"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-6.000000e-05   ,-6.000000e-05   ,-6.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/15    ","2026/05/15    ","2026/05/15    "
"Time"                  ,"14:20:39.09144448","14:20:39.09144448","14:20:39.09144448"

14:20:39.09138448, 3.3333E-02, 9.4000E+00, 1.4667E+00,
14:20:39.09138453,-3.3333E-02, 9.2667E+00, 2.0000E+00,
14:20:39.09138458, 3.3333E-02, 9.3333E+00, 1.7333E+00,
14:20:39.09138463, 6.6667E-02, 9.4000E+00, 1.4667E+00,
14:20:39.09138468, 0.0000E+00, 9.4667E+00, 1.6000E+00,
14:20:39.09138473, 0.0000E+00, 9.3333E+00, 1.6000E+00,
14:20:39.09138478, 6.6667E-02, 9.4000E+00, 1.6000E+00,
14:20:39.09138483, 6.6667E-02, 9.5333E+00, 1.8667E+00,
14:20:39.09138488, 3.3333E-02, 9.4000E+00, 1.8667E+00,
14:20:39.09138493, 0.0000E+00, 9.4000E+00, 1.7333E+00,
14:20:39.09138498, 6.6667E-02, 9.2667E+00, 1.6000E+00,
14:20:39.09138503, 6.6667E-02, 9.4667E+00, 1.8667E+00,
14:20:39.09138508, 1.0000E-01, 9.2667E+00, 1.8667E+00,
14:20:39.09138513, 3.3333E-02, 9.3333E+00, 1.8667E+00,
14:20:39.09138518, 1.0000E-01, 9.3333E+00, 1.6000E+00,
14:20:39.09138523, 0.0000E+00, 9.3333E+00, 1.6000E+00,
14:20:39.09138528, 3.3333E-02, 9.4000E+00, 1.7333E+00,
14:20:39.09138533, 3.3333E-02, 9.3333E+00, 1.3333E+00,
14:20:39.09138538, 0.0000E+00, 9.4667E+00, 1.6000E+00,
14:20:39.09138543, 6.6667E-02, 9.2667E+00, 1.4667E+00,
14:20:39.09138548, 1.0000E-01, 9.3333E+00, 1.2000E+00,
14:20:39.09138553, 0.0000E+00, 9.4667E+00, 1.6000E+00,
14:20:39.09138558, 1.0000E-01, 9.2667E+00, 1.4667E+00,
14:20:39.09138563, 0.0000E+00, 9.2667E+00, 1.6000E+00,
14:20:39.09138568,-3.3333E-02, 9.3333E+00, 1.6000E+00,
14:20:39.09138573, 0.0000E+00, 9.3333E+00, 1.3333E+00,
14:20:39.09138578, 6.6667E-02, 9.3333E+00, 1.2000E+00,
14:20:39.09138583, 3.3333E-02, 9.3333E+00, 1.6000E+00,
14:20:39.09138588, 0.0000E+00, 9.4667E+00, 1.7333E+00,
14:20:39.09138593, 6.6667E-02, 9.4000E+00, 1.6000E+00,
14:20:39.09138598, 6.6667E-02, 9.4667E+00, 1.4667E+00,
14:20:39.09138603, 0.0000E+00, 9.4667E+00, 1.6000E+00,
14:20:39.09138608, 0.0000E+00, 9.4000E+00, 1.8667E+00,
14:20:39.09138613, 0.0000E+00, 9.3333E+00, 1.7333E+00,
14:20:39.09138618, 3.3333E-02, 9.4000E+00, 1.6000E+00,
14:20:39.09138623,-1.0000E-01, 9.3333E+00, 1.8667E+00,
14:20:39.09138628, 0.0000E+00, 9.3333E+00, 1.6000E+00,
14:20:39.09138633, 0.0000E+00, 9.2667E+00, 1.4667E+00,
14:20:39.09138638, 0.0000E+00, 9.5333E+00, 1.6000E+00,
14:20:39.09138643, 0.0000E+00, 9.4667E+00, 1.6000E+00,
14:20:39.09138648, 6.6667E-02, 9.3333E+00, 1.7333E+00,
14:20:39.09138653, 0.0000E+00, 9.4000E+00, 1.7333E+00,
14:20:39.09138658, 3.3333E-02, 9.4667E+00, 1.6000E+00,
14:20:39.09138663, 3.3333E-02, 9.4000E+00, 1.6000E+00,
14:20:39.09138668, 0.0000E+00, 9.4667E+00, 1.8667E+00,
14:20:39.09138673,-6.6667E-02, 9.4667E+00, 1.6000E+00,
14:20:39.09138678, 3.3333E-02, 9.4667E+00, 1.6000E+00,
14:20:39.09138683,-3.3333E-02, 9.4000E+00, 1.7333E+00,
14:20:39.09138688,-6.6667E-02, 9.4000E+00, 1.7333E+00,
14:20:39.09138693, 3.3333E-02, 9.3333E+00, 1.6000E+00,
14:20:39.09138698, 0.0000E+00, 9.2667E+00, 1.4667E+00,
14:20:39.09138703,-3.3333E-02, 9.3333E+00, 1.8667E+00,
14:20:39.09138708,-3.3333E-02, 9.4667E+00, 1.3333E+00,
14:20:39.09138713, 0.0000E+00, 9.4000E+00, 1.4667E+00,
14:20:39.09138718, 6.6667E-02, 9.4000E+00, 1.6000E+00,
14:20:39.09138723, 0.0000E+00, 9.4000E+00, 1.4667E+00,
14:20:39.09138728, 6.6667E-02, 9.4000E+00, 1.7333E+00,
14:20:39.09138733, 0.0000E+00, 9.4667E+00, 1.6000E+00,
14:20:39.09138738, 0.0000E+00, 9.5333E+00, 1.4667E+00,
14:20:39.09138743,-6.6667E-02, 9.4000E+00, 1.4667E+00,
