"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/04/16    ","2026/04/16    ","2026/04/16    "
"Time"                  ,"18:09:15.12623120","18:09:15.12623120","18:09:15.12623120"

18:09:15.12621120, 6.6667E-02, 9.9333E+00,-1.0000E+00,
18:09:15.12621125, 6.6667E-02, 9.9667E+00,-6.6667E-01,
18:09:15.12621130, 0.0000E+00, 9.9000E+00,-6.6667E-01,
18:09:15.12621135,-3.3333E-02, 9.8667E+00,-6.6667E-01,
18:09:15.12621140, 0.0000E+00, 9.9000E+00,-3.3333E-01,
18:09:15.12621145, 1.3333E-01, 9.9333E+00,-1.3333E+00,
18:09:15.12621150, 0.0000E+00, 9.9333E+00,-1.0000E+00,
18:09:15.12621155, 6.6667E-02, 9.9333E+00, 3.3333E-01,
18:09:15.12621160,-3.3333E-02, 1.0000E+01,-6.6667E-01,
18:09:15.12621165, 6.6667E-02, 9.9667E+00,-6.6667E-01,
18:09:15.12621170, 0.0000E+00, 9.9000E+00, 0.0000E+00,
18:09:15.12621175, 3.3333E-02, 1.0000E+01,-1.3333E+00,
18:09:15.12621180, 3.3333E-02, 1.0000E+01,-3.3333E-01,
18:09:15.12621185, 3.3333E-02, 9.9000E+00,-1.3333E+00,
18:09:15.12621190, 0.0000E+00, 9.9667E+00,-6.6667E-01,
18:09:15.12621195,-3.3333E-02, 9.9667E+00,-6.6667E-01,
18:09:15.12621200, 6.6667E-02, 9.9000E+00,-6.6667E-01,
18:09:15.12621205, 0.0000E+00, 1.0000E+01,-1.6667E+00,
18:09:15.12621210, 3.3333E-02, 9.9333E+00,-6.6667E-01,
18:09:15.12621215, 3.3333E-02, 9.9000E+00,-1.0000E+00,
18:09:15.12621220, 0.0000E+00, 9.9667E+00,-1.0000E+00,
18:09:15.12621225, 0.0000E+00, 9.9000E+00,-1.0000E+00,
18:09:15.12621230, 3.3333E-02, 9.8667E+00,-1.0000E+00,
18:09:15.12621235, 0.0000E+00, 9.9000E+00,-6.6667E-01,
18:09:15.12621240, 0.0000E+00, 9.8667E+00,-6.6667E-01,
18:09:15.12621245,-3.3333E-02, 9.9333E+00,-1.3333E+00,
18:09:15.12621250, 3.3333E-02, 9.9000E+00,-3.3333E-01,
18:09:15.12621255, 3.3333E-02, 9.9667E+00,-1.0000E+00,
18:09:15.12621260, 6.6667E-02, 1.0000E+01,-1.6667E+00,
18:09:15.12621265, 3.3333E-02, 1.0000E+01,-1.3333E+00,
18:09:15.12621270, 3.3333E-02, 9.9333E+00,-1.0000E+00,
18:09:15.12621275, 0.0000E+00, 9.9667E+00,-6.6667E-01,
18:09:15.12621280,-6.6667E-02, 9.9333E+00,-6.6667E-01,
18:09:15.12621285, 0.0000E+00, 9.9667E+00,-1.3333E+00,
18:09:15.12621290, 6.6667E-02, 9.9000E+00,-1.0000E+00,
18:09:15.12621295,-3.3333E-02, 9.9333E+00,-1.3333E+00,
18:09:15.12621300, 3.3333E-02, 9.9000E+00,-1.0000E+00,
18:09:15.12621305,-3.3333E-02, 9.8667E+00,-1.3333E+00,
18:09:15.12621310, 0.0000E+00, 9.9333E+00,-1.3333E+00,
18:09:15.12621315, 0.0000E+00, 9.8667E+00,-1.0000E+00,
18:09:15.12621320,-3.3333E-02, 1.0000E+01,-3.3333E-01,
18:09:15.12621325,-6.6667E-02, 9.9333E+00,-6.6667E-01,
18:09:15.12621330, 0.0000E+00, 9.8667E+00,-3.3333E-01,
18:09:15.12621335,-3.3333E-02, 9.9333E+00,-1.0000E+00,
18:09:15.12621340, 3.3333E-02, 9.9667E+00,-6.6667E-01,
18:09:15.12621345, 3.3333E-02, 9.8667E+00,-6.6667E-01,
18:09:15.12621350,-3.3333E-02, 9.9000E+00,-3.3333E-01,
18:09:15.12621355, 3.3333E-02, 9.9000E+00, 0.0000E+00,
18:09:15.12621360, 0.0000E+00, 9.9000E+00,-1.0000E+00,
18:09:15.12621365, 0.0000E+00, 1.0000E+01,-1.0000E+00,
18:09:15.12621370,-6.6667E-02, 9.9000E+00,-6.6667E-01,
18:09:15.12621375, 0.0000E+00, 9.9667E+00,-1.3333E+00,
18:09:15.12621380, 3.3333E-02, 9.8667E+00,-1.0000E+00,
18:09:15.12621385, 0.0000E+00, 9.9333E+00,-3.3333E-01,
18:09:15.12621390, 3.3333E-02, 9.9333E+00,-3.3333E-01,
18:09:15.12621395, 3.3333E-02, 9.9333E+00,-6.6667E-01,
18:09:15.12621400, 6.6667E-02, 9.9333E+00, 3.3333E-01,
18:09:15.12621405,-6.6667E-02, 9.9000E+00,-6.6667E-01,
18:09:15.12621410, 1.0000E-01, 1.0000E+01,-1.0000E+00,
18:09:15.12621415, 3.3333E-02, 9.8667E+00,-1.0000E+00,
18:09:15.12621420,-3.3333E-02, 9.9000E+00,-1.0000E+00,
18:09:15.12621425,-1.0000E-01, 9.9333E+00,-1.0000E+00,
18:09:15.12621430, 3.3333E-02, 9.9000E+00,-1.3333E+00,
18:09:15.12621435, 0.0000E+00, 9.8667E+00,-3.3333E-01,
18:09:15.12621440, 0.0000E+00, 9.9667E+00,-3.3333E-01,
18:09:15.12621445, 3.3333E-02, 9.9667E+00,-1.6667E+00,
18:09:15.12621450, 0.0000E+00, 9.9333E+00,-1.0000E+00,
18:09:15.12621455, 0.0000E+00, 9.8667E+00,-1.0000E+00,
18:09:15.12621460, 0.0000E+00, 9.9667E+00,-1.6667E+00,
18:09:15.12621465, 3.3333E-02, 9.9667E+00,-6.6667E-01,
18:09:15.12621470,-3.3333E-02, 9.9333E+00,-1.3333E+00,
18:09:15.12621475, 0.0000E+00, 9.9000E+00,-1.0000E+00,
18:09:15.12621480, 0.0000E+00, 9.9333E+00,-3.3333E-01,
18:09:15.12621485,-6.6667E-02, 9.9667E+00,-1.0000E+00,
18:09:15.12621490, 0.0000E+00, 9.8667E+00,-1.0000E+00,
18:09:15.12621495, 0.0000E+00, 9.9667E+00,-6.6667E-01,
18:09:15.12621500, 3.3333E-02, 9.9333E+00,-1.0000E+00,
18:09:15.12621505, 3.3333E-02, 9.9667E+00,-1.6667E+00,
18:09:15.12621510, 3.3333E-02, 9.9000E+00,-3.3333E-01,
18:09:15.12621515, 0.0000E+00, 9.9333E+00,-1.0000E+00,
18:09:15.12621520,-3.3333E-02, 9.9333E+00,-1.0000E+00,
18:09:15.12621525,-3.3333E-02, 9.9000E+00,-6.6667E-01,
18:09:15.12621530, 0.0000E+00, 1.0000E+01,-1.0000E+00,
18:09:15.12621535, 3.3333E-02, 9.9333E+00, 0.0000E+00,
18:09:15.12621540,-3.3333E-02, 9.9333E+00,-1.6667E+00,
18:09:15.12621545, 3.3333E-02, 9.9667E+00,-1.0000E+00,
18:09:15.12621550, 3.3333E-02, 9.9667E+00,-1.3333E+00,
18:09:15.12621555, 3.3333E-02, 9.9667E+00,-6.6667E-01,
18:09:15.12621560, 0.0000E+00, 1.0033E+01,-1.0000E+00,
