"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-6.000000e-05   ,-6.000000e-05   ,-6.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/14    ","2026/05/14    ","2026/05/14    "
"Time"                  ,"16:03:32.24119972","16:03:32.24119972","16:03:32.24119972"

16:03:32.24113972, 6.6667E-03, 1.0133E+00, 1.3333E+00,
16:03:32.24113977,-1.3333E-02, 1.0000E+00, 1.6000E+00,
16:03:32.24113982, 0.0000E+00, 9.8667E-01, 1.0667E+00,
16:03:32.24113987,-1.3333E-02, 1.0000E+00, 1.3333E+00,
16:03:32.24113992, 1.3333E-02, 1.0000E+00, 1.4667E+00,
16:03:32.24113997, 6.6667E-03, 1.0000E+00, 1.2000E+00,
16:03:32.24114002,-6.6667E-03, 1.0133E+00, 1.6000E+00,
16:03:32.24114007, 2.0000E-02, 9.8667E-01, 1.6000E+00,
16:03:32.24114012, 2.0000E-02, 9.6000E-01, 1.0667E+00,
16:03:32.24114017, 6.6667E-03, 9.4667E-01, 1.4667E+00,
16:03:32.24114022, 6.6667E-03, 9.8667E-01, 1.0667E+00,
16:03:32.24114027, 0.0000E+00, 9.7333E-01, 1.2000E+00,
16:03:32.24114032, 0.0000E+00, 1.0000E+00, 1.2000E+00,
16:03:32.24114037,-6.6667E-03, 1.0000E+00, 1.4667E+00,
16:03:32.24114042, 2.0000E-02, 9.7333E-01, 1.3333E+00,
16:03:32.24114047, 0.0000E+00, 1.0000E+00, 1.4667E+00,
16:03:32.24114052, 1.3333E-02, 9.8667E-01, 1.7333E+00,
16:03:32.24114057, 0.0000E+00, 9.6000E-01, 1.2000E+00,
16:03:32.24114062, 1.3333E-02, 1.0133E+00, 1.3333E+00,
16:03:32.24114067, 2.0000E-02, 9.7333E-01, 1.6000E+00,
16:03:32.24114072, 1.3333E-02, 1.0133E+00, 1.3333E+00,
16:03:32.24114077, 3.3333E-02, 9.8667E-01, 1.4667E+00,
16:03:32.24114082, 6.6667E-03, 1.0000E+00, 1.3333E+00,
16:03:32.24114087, 6.6667E-03, 9.8667E-01, 1.2000E+00,
16:03:32.24114092,-6.6667E-03, 9.8667E-01, 1.3333E+00,
16:03:32.24114097, 1.3333E-02, 9.6000E-01, 1.7333E+00,
16:03:32.24114102, 2.0000E-02, 9.8667E-01, 1.6000E+00,
16:03:32.24114107, 2.0000E-02, 9.7333E-01, 1.3333E+00,
16:03:32.24114112, 2.0000E-02, 9.8667E-01, 1.3333E+00,
16:03:32.24114117, 3.3333E-02, 1.0000E+00, 1.2000E+00,
16:03:32.24114122,-2.0000E-02, 1.0133E+00, 1.2000E+00,
16:03:32.24114127,-6.6667E-03, 1.0133E+00, 1.3333E+00,
16:03:32.24114132, 2.0000E-02, 1.0133E+00, 1.2000E+00,
16:03:32.24114137, 0.0000E+00, 1.0267E+00, 1.7333E+00,
16:03:32.24114142, 0.0000E+00, 9.8667E-01, 1.6000E+00,
16:03:32.24114147, 2.6667E-02, 1.0000E+00, 1.4667E+00,
