"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-6.000000e-05   ,-6.000000e-05   ,-6.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/15    ","2026/05/15    ","2026/05/15    "
"Time"                  ,"18:05:06.71240022","18:05:06.71240022","18:05:06.71240022"

18:05:06.71234022, 0.0000E+00, 1.8667E+00, 1.0667E+00,
18:05:06.71234027, 3.3333E-02, 2.0000E+00, 9.3333E-01,
18:05:06.71234032, 0.0000E+00, 1.8000E+00, 1.0667E+00,
18:05:06.71234037, 0.0000E+00, 1.8667E+00, 1.3333E+00,
18:05:06.71234042,-6.6667E-02, 1.9333E+00, 1.0667E+00,
18:05:06.71234047, 0.0000E+00, 1.9333E+00, 1.0667E+00,
18:05:06.71234052,-6.6667E-02, 1.7333E+00, 6.6667E-01,
18:05:06.71234057,-3.3333E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234062, 0.0000E+00, 1.8000E+00, 8.0000E-01,
18:05:06.71234067,-3.3333E-02, 1.8000E+00, 6.6667E-01,
18:05:06.71234072, 3.3333E-02, 1.8667E+00, 1.0667E+00,
18:05:06.71234077, 3.3333E-02, 1.8667E+00, 1.0667E+00,
18:05:06.71234082, 3.3333E-02, 1.9333E+00, 1.0667E+00,
18:05:06.71234087,-6.6667E-02, 1.8667E+00, 9.3333E-01,
18:05:06.71234092, 3.3333E-02, 1.8000E+00, 1.0667E+00,
18:05:06.71234097, 0.0000E+00, 1.7333E+00, 1.2000E+00,
18:05:06.71234102, 3.3333E-02, 1.8000E+00, 1.0667E+00,
18:05:06.71234107,-3.3333E-02, 1.8000E+00, 6.6667E-01,
18:05:06.71234112,-3.3333E-02, 1.7333E+00, 1.2000E+00,
18:05:06.71234117, 0.0000E+00, 1.8667E+00, 1.3333E+00,
18:05:06.71234122, 6.6667E-02, 1.8667E+00, 8.0000E-01,
18:05:06.71234127, 6.6667E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234132,-3.3333E-02, 1.8667E+00, 9.3333E-01,
18:05:06.71234137, 3.3333E-02, 1.9333E+00, 1.2000E+00,
18:05:06.71234142,-6.6667E-02, 1.7333E+00, 1.0667E+00,
18:05:06.71234147, 6.6667E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234152, 3.3333E-02, 1.9333E+00, 8.0000E-01,
18:05:06.71234157,-3.3333E-02, 1.7333E+00, 8.0000E-01,
18:05:06.71234162, 3.3333E-02, 1.8667E+00, 8.0000E-01,
18:05:06.71234167, 6.6667E-02, 1.9333E+00, 1.0667E+00,
18:05:06.71234172,-3.3333E-02, 1.8667E+00, 8.0000E-01,
18:05:06.71234177, 3.3333E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234182,-6.6667E-02, 1.7333E+00, 1.2000E+00,
18:05:06.71234187, 3.3333E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234192, 0.0000E+00, 1.7333E+00, 1.0667E+00,
18:05:06.71234197, 3.3333E-02, 1.8000E+00, 1.0667E+00,
18:05:06.71234202, 6.6667E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234207, 3.3333E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234212, 0.0000E+00, 1.7333E+00, 9.3333E-01,
18:05:06.71234217,-3.3333E-02, 1.6667E+00, 9.3333E-01,
18:05:06.71234222,-3.3333E-02, 1.9333E+00, 1.3333E+00,
18:05:06.71234227,-3.3333E-02, 1.8000E+00, 1.0667E+00,
18:05:06.71234232, 6.6667E-02, 1.7333E+00, 1.0667E+00,
18:05:06.71234237,-6.6667E-02, 1.7333E+00, 1.2000E+00,
18:05:06.71234242, 3.3333E-02, 1.8667E+00, 1.0667E+00,
18:05:06.71234247, 0.0000E+00, 1.7333E+00, 8.0000E-01,
18:05:06.71234252, 1.3333E-01, 1.7333E+00, 9.3333E-01,
18:05:06.71234257, 3.3333E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234262,-3.3333E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234267, 3.3333E-02, 1.9333E+00, 1.2000E+00,
18:05:06.71234272, 3.3333E-02, 1.8000E+00, 1.0667E+00,
18:05:06.71234277, 6.6667E-02, 1.7333E+00, 8.0000E-01,
18:05:06.71234282, 3.3333E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234287,-6.6667E-02, 1.8000E+00, 1.0667E+00,
18:05:06.71234292, 0.0000E+00, 1.7333E+00, 8.0000E-01,
18:05:06.71234297, 6.6667E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234302, 3.3333E-02, 1.8667E+00, 9.3333E-01,
18:05:06.71234307, 3.3333E-02, 1.8667E+00, 8.0000E-01,
18:05:06.71234312, 6.6667E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234317, 0.0000E+00, 1.8667E+00, 9.3333E-01,
18:05:06.71234322, 3.3333E-02, 1.7333E+00, 8.0000E-01,
18:05:06.71234327, 3.3333E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234332, 0.0000E+00, 1.8667E+00, 8.0000E-01,
18:05:06.71234337, 3.3333E-02, 1.7333E+00, 1.3333E+00,
18:05:06.71234342,-3.3333E-02, 1.8000E+00, 6.6667E-01,
18:05:06.71234347, 3.3333E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234352, 3.3333E-02, 1.7333E+00, 8.0000E-01,
18:05:06.71234357, 6.6667E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234362, 6.6667E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234367,-3.3333E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234372, 3.3333E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234377, 6.6667E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234382, 3.3333E-02, 1.7333E+00, 1.2000E+00,
18:05:06.71234387, 3.3333E-02, 1.7333E+00, 8.0000E-01,
18:05:06.71234392, 0.0000E+00, 1.7333E+00, 8.0000E-01,
18:05:06.71234397, 0.0000E+00, 1.7333E+00, 9.3333E-01,
18:05:06.71234402, 3.3333E-02, 1.8667E+00, 6.6667E-01,
18:05:06.71234407, 3.3333E-02, 1.8000E+00, 8.0000E-01,
18:05:06.71234412, 3.3333E-02, 1.7333E+00, 1.0667E+00,
18:05:06.71234417, 0.0000E+00, 1.8000E+00, 8.0000E-01,
18:05:06.71234422,-6.6667E-02, 1.7333E+00, 1.0667E+00,
18:05:06.71234427, 0.0000E+00, 1.7333E+00, 1.0667E+00,
18:05:06.71234432,-3.3333E-02, 1.7333E+00, 1.0667E+00,
18:05:06.71234437,-3.3333E-02, 1.7333E+00, 9.3333E-01,
18:05:06.71234442, 6.6667E-02, 1.8000E+00, 9.3333E-01,
18:05:06.71234447, 0.0000E+00, 1.7333E+00, 1.2000E+00,
18:05:06.71234452, 0.0000E+00, 1.8000E+00, 1.0667E+00,
18:05:06.71234457, 0.0000E+00, 1.8667E+00, 9.3333E-01,
18:05:06.71234462, 0.0000E+00, 1.8000E+00, 9.3333E-01,
18:05:06.71234467, 0.0000E+00, 1.9333E+00, 6.6667E-01,
18:05:06.71234472, 0.0000E+00, 1.8000E+00, 6.6667E-01,
