"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/18    ","2026/05/18    ","2026/05/18    "
"Time"                  ,"19:53:46.66126602","19:53:46.66126602","19:53:46.66126602"

19:53:46.66124602, 1.0000E+00, 1.0467E+01, 1.3333E+00,
19:53:46.66124607, 9.3333E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124612, 9.0000E-01, 1.0267E+01, 1.2000E+00,
19:53:46.66124617, 9.3333E-01, 1.0400E+01, 1.4667E+00,
19:53:46.66124622, 9.0000E-01, 1.0333E+01, 1.3333E+00,
19:53:46.66124627, 9.0000E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124632, 9.3333E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124637, 9.3333E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124642, 9.3333E-01, 1.0400E+01, 1.4667E+00,
19:53:46.66124647, 9.3333E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124652, 9.0000E-01, 1.0333E+01, 2.0000E+00,
19:53:46.66124657, 9.3333E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124662, 8.6667E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124667, 9.0000E-01, 1.0400E+01, 1.3333E+00,
19:53:46.66124672, 8.6667E-01, 1.0133E+01, 1.3333E+00,
19:53:46.66124677, 9.0000E-01, 1.0267E+01, 1.6000E+00,
19:53:46.66124682, 9.3333E-01, 1.0333E+01, 1.3333E+00,
19:53:46.66124687, 9.0000E-01, 1.0333E+01, 1.3333E+00,
19:53:46.66124692, 9.3333E-01, 1.0333E+01, 1.7333E+00,
19:53:46.66124697, 8.6667E-01, 1.0200E+01, 1.7333E+00,
19:53:46.66124702, 8.6667E-01, 1.0267E+01, 1.4667E+00,
19:53:46.66124707, 9.3333E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124712, 9.0000E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124717, 8.6667E-01, 1.0267E+01, 1.6000E+00,
19:53:46.66124722, 9.3333E-01, 1.0200E+01, 1.6000E+00,
19:53:46.66124727, 9.0000E-01, 1.0267E+01, 1.4667E+00,
19:53:46.66124732, 9.0000E-01, 1.0400E+01, 1.7333E+00,
19:53:46.66124737, 8.3333E-01, 1.0400E+01, 1.7333E+00,
19:53:46.66124742, 9.0000E-01, 1.0400E+01, 1.4667E+00,
19:53:46.66124747, 8.6667E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124752, 8.6667E-01, 1.0333E+01, 1.8667E+00,
19:53:46.66124757, 9.0000E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124762, 9.0000E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124767, 9.0000E-01, 1.0533E+01, 1.6000E+00,
19:53:46.66124772, 9.0000E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124777, 9.0000E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124782, 9.0000E-01, 1.0333E+01, 1.7333E+00,
19:53:46.66124787, 9.0000E-01, 1.0267E+01, 1.4667E+00,
19:53:46.66124792, 9.0000E-01, 1.0333E+01, 1.8667E+00,
19:53:46.66124797, 8.6667E-01, 1.0467E+01, 1.4667E+00,
19:53:46.66124802, 9.3333E-01, 1.0333E+01, 1.7333E+00,
19:53:46.66124807, 8.6667E-01, 1.0533E+01, 1.2000E+00,
19:53:46.66124812, 9.3333E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124817, 9.0000E-01, 1.0333E+01, 1.6000E+00,
19:53:46.66124822, 9.0000E-01, 1.0267E+01, 1.7333E+00,
19:53:46.66124827, 9.3333E-01, 1.0267E+01, 1.4667E+00,
19:53:46.66124832, 9.3333E-01, 1.0333E+01, 1.7333E+00,
19:53:46.66124837, 8.6667E-01, 1.0400E+01, 1.7333E+00,
19:53:46.66124842, 9.3333E-01, 1.0400E+01, 1.6000E+00,
19:53:46.66124847, 8.0000E-01, 1.0267E+01, 1.7333E+00,
19:53:46.66124852, 9.0000E-01, 1.0267E+01, 1.4667E+00,
19:53:46.66124857, 9.0000E-01, 1.0333E+01, 1.3333E+00,
19:53:46.66124862, 8.6667E-01, 1.0267E+01, 1.6000E+00,
19:53:46.66124867, 8.3333E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124872, 9.0000E-01, 1.0467E+01, 1.7333E+00,
19:53:46.66124877, 9.3333E-01, 1.0333E+01, 1.7333E+00,
19:53:46.66124882, 9.3333E-01, 1.0400E+01, 1.8667E+00,
19:53:46.66124887, 8.3333E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124892, 9.3333E-01, 1.0333E+01, 1.3333E+00,
19:53:46.66124897, 8.6667E-01, 1.0333E+01, 1.7333E+00,
19:53:46.66124902, 8.0000E-01, 1.0333E+01, 1.8667E+00,
19:53:46.66124907, 9.0000E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124912, 9.3333E-01, 1.0333E+01, 1.4667E+00,
19:53:46.66124917, 9.3333E-01, 1.0400E+01, 1.3333E+00,
