"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,1001            ,1001            ,1001            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,5000000.000000  ,5000000.000000  ,5000000.000000  
"HResolution"           ,2.000000e-07    ,2.000000e-07    ,2.000000e-07    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/21    ","2026/05/21    ","2026/05/21    "
"Time"                  ,"15:35:23.30887988","15:35:23.30887988","15:35:23.30887988"

15:35:23.30885988, 0.0000E+00, 1.0133E+01, 2.0000E+00,
15:35:23.30886008,-3.3333E-02, 1.0000E+01, 2.1333E+00,
15:35:23.30886028,-3.3333E-02, 1.0000E+01, 2.0000E+00,
15:35:23.30886048, 3.3333E-02, 1.0200E+01, 2.0000E+00,
15:35:23.30886068, 6.6667E-02, 1.0133E+01, 2.0000E+00,
15:35:23.30886088, 0.0000E+00, 1.0067E+01, 2.0000E+00,
15:35:23.30886108, 0.0000E+00, 1.0133E+01, 2.0000E+00,
15:35:23.30886128, 0.0000E+00, 1.0000E+01, 2.0000E+00,
15:35:23.30886148, 0.0000E+00, 1.0200E+01, 2.1333E+00,
15:35:23.30886168, 6.6667E-02, 1.0133E+01, 2.2667E+00,
15:35:23.30886188, 3.3333E-02, 1.0133E+01, 2.2667E+00,
15:35:23.30886208, 6.6667E-02, 1.0133E+01, 2.6667E+00,
15:35:23.30886228, 6.6667E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886248, 3.3333E-02, 1.0133E+01, 2.0000E+00,
15:35:23.30886268, 6.6667E-02, 1.0133E+01, 2.1333E+00,
15:35:23.30886288, 0.0000E+00, 1.0067E+01, 2.0000E+00,
15:35:23.30886308, 0.0000E+00, 1.0000E+01, 1.8667E+00,
15:35:23.30886328, 0.0000E+00, 1.0133E+01, 1.7333E+00,
15:35:23.30886348, 0.0000E+00, 1.0000E+01, 2.4000E+00,
15:35:23.30886368, 6.6667E-02, 1.0200E+01, 2.1333E+00,
15:35:23.30886388,-6.6667E-02, 1.0133E+01, 2.2667E+00,
15:35:23.30886408, 0.0000E+00, 1.0133E+01, 2.1333E+00,
15:35:23.30886428, 1.0000E-01, 1.0133E+01, 2.1333E+00,
15:35:23.30886448, 6.6667E-02, 1.0067E+01, 2.1333E+00,
15:35:23.30886468, 6.6667E-02, 1.0133E+01, 2.1333E+00,
15:35:23.30886488, 6.6667E-02, 9.9333E+00, 2.2667E+00,
15:35:23.30886508, 3.3333E-02, 1.0000E+01, 2.4000E+00,
15:35:23.30886528,-3.3333E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886548, 3.3333E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886568, 3.3333E-02, 1.0133E+01, 2.0000E+00,
15:35:23.30886588,-3.3333E-02, 1.0200E+01, 2.0000E+00,
15:35:23.30886608, 6.6667E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886628, 3.3333E-02, 1.0133E+01, 2.0000E+00,
15:35:23.30886648, 3.3333E-02, 1.0133E+01, 2.0000E+00,
15:35:23.30886668, 3.3333E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886688,-3.3333E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886708,-3.3333E-02, 1.0067E+01, 2.0000E+00,
15:35:23.30886728, 3.3333E-02, 1.0200E+01, 2.0000E+00,
15:35:23.30886748,-6.6667E-02, 1.0133E+01, 2.2667E+00,
15:35:23.30886768, 3.3333E-02, 1.0000E+01, 2.0000E+00,
15:35:23.30886788, 0.0000E+00, 1.0067E+01, 2.4000E+00,
15:35:23.30886808, 3.3333E-02, 1.0067E+01, 2.1333E+00,
15:35:23.30886828, 0.0000E+00, 1.0067E+01, 2.0000E+00,
15:35:23.30886848, 0.0000E+00, 1.0133E+01, 2.1333E+00,
15:35:23.30886868, 0.0000E+00, 1.0133E+01, 2.0000E+00,
15:35:23.30886888, 3.3333E-02, 1.0000E+01, 2.0000E+00,
15:35:23.30886908, 0.0000E+00, 1.0000E+01, 2.0000E+00,
15:35:23.30886928, 6.6667E-02, 1.0000E+01, 2.2667E+00,
15:35:23.30886948, 3.3333E-02, 1.0200E+01, 2.0000E+00,
15:35:23.30886968, 6.6667E-02, 1.0133E+01, 2.1333E+00,
15:35:23.30886988, 6.6667E-02, 1.0067E+01, 2.1333E+00,
15:35:23.30887008, 0.0000E+00, 1.0200E+01, 1.6000E+00,
15:35:23.30887028, 6.6667E-02, 1.0000E+01, 2.2667E+00,
