"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-6.000000e-05   ,-6.000000e-05   ,-6.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/13    ","2026/05/13    ","2026/05/13    "
"Time"                  ,"16:13:04.08269526","16:13:04.08269526","16:13:04.08269526"

16:13:04.08263526,-1.3333E-02, 8.0000E-02, 1.4667E+00,
16:13:04.08263531,-1.3333E-02, 1.0667E-01, 1.6000E+00,
16:13:04.08263536, 1.3333E-02, 1.0667E-01, 1.4667E+00,
16:13:04.08263541, 1.3333E-02, 1.0667E-01, 1.4667E+00,
16:13:04.08263546, 1.3333E-02, 9.3333E-02, 1.3333E+00,
16:13:04.08263551, 4.0000E-02, 6.6667E-02, 1.0667E+00,
16:13:04.08263556, 1.3333E-02, 9.3333E-02, 1.3333E+00,
16:13:04.08263561, 2.6667E-02, 1.2000E-01, 1.6000E+00,
16:13:04.08263566, 0.0000E+00, 1.0667E-01, 1.8667E+00,
16:13:04.08263571,-1.3333E-02, 1.0667E-01, 1.4667E+00,
16:13:04.08263576, 4.0000E-02, 8.0000E-02, 1.3333E+00,
16:13:04.08263581, 0.0000E+00, 9.3333E-02, 1.6000E+00,
16:13:04.08263586, 0.0000E+00, 1.0667E-01, 1.3333E+00,
16:13:04.08263591, 1.3333E-02, 1.2000E-01, 1.3333E+00,
16:13:04.08263596,-1.3333E-02, 1.2000E-01, 1.2000E+00,
16:13:04.08263601, 2.6667E-02, 1.3333E-01, 1.0667E+00,
16:13:04.08263606,-1.3333E-02, 9.3333E-02, 1.4667E+00,
16:13:04.08263611, 2.6667E-02, 9.3333E-02, 1.3333E+00,
16:13:04.08263616, 4.0000E-02, 9.3333E-02, 1.3333E+00,
16:13:04.08263621,-2.6667E-02, 9.3333E-02, 1.0667E+00,
16:13:04.08263626,-1.3333E-02, 1.2000E-01, 1.2000E+00,
16:13:04.08263631, 0.0000E+00, 1.2000E-01, 1.4667E+00,
16:13:04.08263636,-1.3333E-02, 9.3333E-02, 1.6000E+00,
16:13:04.08263641, 1.3333E-02, 1.2000E-01, 1.2000E+00,
16:13:04.08263646, 1.3333E-02, 9.3333E-02, 1.2000E+00,
16:13:04.08263651, 0.0000E+00, 8.0000E-02, 1.0667E+00,
16:13:04.08263656, 0.0000E+00, 8.0000E-02, 1.2000E+00,
16:13:04.08263661, 0.0000E+00, 1.3333E-01, 1.6000E+00,
16:13:04.08263666, 1.3333E-02, 1.0667E-01, 1.4667E+00,
16:13:04.08263671, 2.6667E-02, 1.0667E-01, 1.3333E+00,
16:13:04.08263676,-1.3333E-02, 8.0000E-02, 1.3333E+00,
16:13:04.08263681, 0.0000E+00, 1.0667E-01, 1.4667E+00,
16:13:04.08263686, 2.6667E-02, 1.0667E-01, 1.4667E+00,
16:13:04.08263691, 2.6667E-02, 6.6667E-02, 1.4667E+00,
16:13:04.08263696, 0.0000E+00, 8.0000E-02, 1.0667E+00,
16:13:04.08263701,-1.3333E-02, 1.0667E-01, 1.6000E+00,
16:13:04.08263706, 0.0000E+00, 1.0667E-01, 1.0667E+00,
16:13:04.08263711,-1.3333E-02, 1.2000E-01, 1.4667E+00,
16:13:04.08263716, 0.0000E+00, 1.2000E-01, 1.4667E+00,
16:13:04.08263721,-2.6667E-02, 8.0000E-02, 1.3333E+00,
16:13:04.08263726, 0.0000E+00, 1.0667E-01, 1.4667E+00,
16:13:04.08263731, 1.3333E-02, 1.0667E-01, 1.3333E+00,
16:13:04.08263736, 1.3333E-02, 9.3333E-02, 1.6000E+00,
16:13:04.08263741, 2.6667E-02, 9.3333E-02, 1.4667E+00,
16:13:04.08263746, 1.3333E-02, 9.3333E-02, 1.6000E+00,
16:13:04.08263751, 1.3333E-02, 8.0000E-02, 1.2000E+00,
16:13:04.08263756, 0.0000E+00, 1.0667E-01, 1.3333E+00,
16:13:04.08263761,-2.6667E-02, 8.0000E-02, 1.2000E+00,
16:13:04.08263766, 0.0000E+00, 9.3333E-02, 1.2000E+00,
16:13:04.08263771,-1.3333E-02, 1.2000E-01, 1.3333E+00,
16:13:04.08263776, 0.0000E+00, 8.0000E-02, 1.3333E+00,
16:13:04.08263781, 0.0000E+00, 1.0667E-01, 1.4667E+00,
16:13:04.08263786,-2.6667E-02, 1.0667E-01, 1.6000E+00,
16:13:04.08263791, 2.6667E-02, 1.4667E-01, 1.4667E+00,
16:13:04.08263796,-1.3333E-02, 6.6667E-02, 1.2000E+00,
16:13:04.08263801, 2.6667E-02, 8.0000E-02, 1.2000E+00,
16:13:04.08263806,-1.3333E-02, 9.3333E-02, 1.3333E+00,
16:13:04.08263811, 1.3333E-02, 9.3333E-02, 1.3333E+00,
16:13:04.08263816,-1.3333E-02, 1.0667E-01, 1.2000E+00,
16:13:04.08263821, 2.6667E-02, 1.0667E-01, 1.3333E+00,
16:13:04.08263826, 0.0000E+00, 1.0667E-01, 1.7333E+00,
16:13:04.08263831,-2.6667E-02, 1.2000E-01, 1.4667E+00,
16:13:04.08263836,-2.6667E-02, 1.2000E-01, 1.2000E+00,
16:13:04.08263841,-1.3333E-02, 1.0667E-01, 1.2000E+00,
16:13:04.08263846,-2.6667E-02, 6.6667E-02, 1.2000E+00,
16:13:04.08263851, 0.0000E+00, 9.3333E-02, 1.3333E+00,
16:13:04.08263856,-2.6667E-02, 8.0000E-02, 1.2000E+00,
16:13:04.08263861,-2.6667E-02, 8.0000E-02, 1.2000E+00,
16:13:04.08263866,-1.3333E-02, 9.3333E-02, 1.2000E+00,
16:13:04.08263871, 1.3333E-02, 1.0667E-01, 1.3333E+00,
16:13:04.08263876, 0.0000E+00, 6.6667E-02, 1.3333E+00,
16:13:04.08263881,-2.6667E-02, 8.0000E-02, 1.6000E+00,
16:13:04.08263886, 0.0000E+00, 8.0000E-02, 1.6000E+00,
16:13:04.08263891,-1.3333E-02, 1.0667E-01, 1.3333E+00,
16:13:04.08263896,-1.3333E-02, 1.3333E-01, 1.4667E+00,
16:13:04.08263901, 1.3333E-02, 1.2000E-01, 1.3333E+00,
16:13:04.08263906,-2.6667E-02, 1.0667E-01, 1.3333E+00,
16:13:04.08263911, 2.6667E-02, 9.3333E-02, 1.7333E+00,
