"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,1001            ,1001            ,1001            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,5000000.000000  ,5000000.000000  ,5000000.000000  
"HResolution"           ,2.000000e-07    ,2.000000e-07    ,2.000000e-07    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/21    ","2026/05/21    ","2026/05/21    "
"Time"                  ,"20:07:41.15645328","20:07:41.15645328","20:07:41.15645328"

20:07:41.15643328,-3.3333E-02, 1.9333E+00, 9.3333E-01,
20:07:41.15643348,-3.3333E-02, 1.9333E+00, 1.0667E+00,
20:07:41.15643368,-6.6667E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15643388,-6.6667E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15643408,-3.3333E-02, 1.8667E+00, 8.0000E-01,
20:07:41.15643428,-3.3333E-02, 2.0000E+00, 8.0000E-01,
20:07:41.15643448,-3.3333E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15643468, 0.0000E+00, 2.0667E+00, 8.0000E-01,
20:07:41.15643488, 3.3333E-02, 1.9333E+00, 8.0000E-01,
20:07:41.15643508, 0.0000E+00, 2.0000E+00, 6.6667E-01,
20:07:41.15643528, 3.3333E-02, 2.0000E+00, 8.0000E-01,
20:07:41.15643548, 6.6667E-02, 1.9333E+00, 9.3333E-01,
20:07:41.15643568, 6.6667E-02, 2.0667E+00, 8.0000E-01,
20:07:41.15643588, 0.0000E+00, 1.9333E+00, 9.3333E-01,
20:07:41.15643608, 6.6667E-02, 1.9333E+00, 9.3333E-01,
20:07:41.15643628,-3.3333E-02, 2.1333E+00, 6.6667E-01,
20:07:41.15643648, 3.3333E-02, 2.2000E+00, 9.3333E-01,
20:07:41.15643668, 3.3333E-02, 1.8667E+00, 1.0667E+00,
20:07:41.15643688, 3.3333E-02, 2.0000E+00, 8.0000E-01,
20:07:41.15643708, 6.6667E-02, 1.9333E+00, 9.3333E-01,
20:07:41.15643728, 6.6667E-02, 2.0000E+00, 8.0000E-01,
20:07:41.15643748, 0.0000E+00, 1.8667E+00, 8.0000E-01,
20:07:41.15643768, 3.3333E-02, 2.1333E+00, 9.3333E-01,
20:07:41.15643788,-3.3333E-02, 1.8000E+00, 8.0000E-01,
20:07:41.15643808,-3.3333E-02, 2.0667E+00, 8.0000E-01,
20:07:41.15643828,-3.3333E-02, 1.8000E+00, 9.3333E-01,
20:07:41.15643848,-3.3333E-02, 1.8667E+00, 1.0667E+00,
20:07:41.15643868, 6.6667E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15643888, 3.3333E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15643908, 3.3333E-02, 2.0667E+00, 8.0000E-01,
20:07:41.15643928, 0.0000E+00, 1.8000E+00, 9.3333E-01,
20:07:41.15643948, 6.6667E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15643968, 0.0000E+00, 1.8667E+00, 8.0000E-01,
20:07:41.15643988, 0.0000E+00, 2.0000E+00, 6.6667E-01,
20:07:41.15644008, 3.3333E-02, 1.9333E+00, 1.0667E+00,
20:07:41.15644028,-3.3333E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15644048, 3.3333E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15644068, 3.3333E-02, 1.8667E+00, 6.6667E-01,
20:07:41.15644088,-3.3333E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15644108, 0.0000E+00, 2.0000E+00, 8.0000E-01,
20:07:41.15644128,-3.3333E-02, 2.0667E+00, 8.0000E-01,
20:07:41.15644148, 3.3333E-02, 1.9333E+00, 1.0667E+00,
20:07:41.15644168, 0.0000E+00, 1.9333E+00, 6.6667E-01,
20:07:41.15644188,-3.3333E-02, 1.8667E+00, 1.0667E+00,
20:07:41.15644208, 1.0000E-01, 2.0000E+00, 6.6667E-01,
20:07:41.15644228, 6.6667E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15644248,-3.3333E-02, 2.0667E+00, 8.0000E-01,
20:07:41.15644268,-3.3333E-02, 2.0667E+00, 6.6667E-01,
20:07:41.15644288, 0.0000E+00, 1.8667E+00, 6.6667E-01,
20:07:41.15644308, 0.0000E+00, 1.9333E+00, 9.3333E-01,
20:07:41.15644328,-3.3333E-02, 2.0000E+00, 6.6667E-01,
20:07:41.15644348, 3.3333E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15644368, 0.0000E+00, 1.9333E+00, 8.0000E-01,
20:07:41.15644388, 3.3333E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15644408, 6.6667E-02, 2.0000E+00, 6.6667E-01,
20:07:41.15644428, 0.0000E+00, 1.8667E+00, 9.3333E-01,
20:07:41.15644448,-6.6667E-02, 1.8000E+00, 8.0000E-01,
20:07:41.15644468, 3.3333E-02, 1.9333E+00, 8.0000E-01,
20:07:41.15644488, 0.0000E+00, 2.0000E+00, 9.3333E-01,
20:07:41.15644508, 0.0000E+00, 1.9333E+00, 1.0667E+00,
20:07:41.15644528, 6.6667E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15644548, 6.6667E-02, 1.8667E+00, 9.3333E-01,
20:07:41.15644568,-3.3333E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15644588, 3.3333E-02, 2.0667E+00, 9.3333E-01,
20:07:41.15644608,-3.3333E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15644628, 0.0000E+00, 1.9333E+00, 9.3333E-01,
20:07:41.15644648,-3.3333E-02, 2.0667E+00, 8.0000E-01,
20:07:41.15644668, 3.3333E-02, 2.0000E+00, 1.2000E+00,
20:07:41.15644688, 6.6667E-02, 1.8000E+00, 9.3333E-01,
20:07:41.15644708, 3.3333E-02, 1.8000E+00, 6.6667E-01,
20:07:41.15644728, 6.6667E-02, 1.9333E+00, 1.0667E+00,
20:07:41.15644748,-3.3333E-02, 1.9333E+00, 8.0000E-01,
20:07:41.15644768, 0.0000E+00, 1.8667E+00, 9.3333E-01,
20:07:41.15644788, 3.3333E-02, 2.0667E+00, 6.6667E-01,
20:07:41.15644808, 3.3333E-02, 1.8667E+00, 9.3333E-01,
20:07:41.15644828, 0.0000E+00, 1.8667E+00, 9.3333E-01,
20:07:41.15644848,-6.6667E-02, 2.0667E+00, 9.3333E-01,
20:07:41.15644868,-3.3333E-02, 2.1333E+00, 6.6667E-01,
20:07:41.15644888, 0.0000E+00, 1.7333E+00, 6.6667E-01,
20:07:41.15644908, 3.3333E-02, 1.9333E+00, 1.0667E+00,
20:07:41.15644928,-3.3333E-02, 2.1333E+00, 1.0667E+00,
20:07:41.15644948, 3.3333E-02, 2.0000E+00, 9.3333E-01,
20:07:41.15644968, 6.6667E-02, 1.9333E+00, 1.2000E+00,
20:07:41.15644988, 3.3333E-02, 2.0000E+00, 6.6667E-01,
20:07:41.15645008, 0.0000E+00, 2.0000E+00, 8.0000E-01,
20:07:41.15645028, 3.3333E-02, 1.9333E+00, 8.0000E-01,
20:07:41.15645048, 0.0000E+00, 1.9333E+00, 8.0000E-01,
20:07:41.15645068, 3.3333E-02, 1.9333E+00, 9.3333E-01,
20:07:41.15645088,-3.3333E-02, 1.9333E+00, 6.6667E-01,
20:07:41.15645108,-3.3333E-02, 1.9333E+00, 1.0667E+00,
20:07:41.15645128, 0.0000E+00, 2.0000E+00, 9.3333E-01,
20:07:41.15645148,-3.3333E-02, 2.0000E+00, 9.3333E-01,
