"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/04/16    ","2026/04/16    ","2026/04/16    "
"Time"                  ,"15:21:48.62696067","15:21:48.62696067","15:21:48.62696067"

15:21:48.62694067, 6.6667E-02, 1.5033E+01, 1.0000E+00,
15:21:48.62694072, 3.3333E-02, 1.4967E+01,-3.3333E-01,
15:21:48.62694077, 3.3333E-02, 1.4967E+01, 3.3333E-01,
15:21:48.62694082, 0.0000E+00, 1.4967E+01, 6.6667E-01,
15:21:48.62694087, 3.3333E-02, 1.5000E+01, 6.6667E-01,
15:21:48.62694092, 0.0000E+00, 1.5033E+01, 1.0000E+00,
15:21:48.62694097, 0.0000E+00, 1.5067E+01, 6.6667E-01,
15:21:48.62694102, 0.0000E+00, 1.4967E+01, 0.0000E+00,
15:21:48.62694107, 6.6667E-02, 1.5000E+01, 6.6667E-01,
15:21:48.62694112, 3.3333E-02, 1.4933E+01, 0.0000E+00,
15:21:48.62694117, 0.0000E+00, 1.5000E+01, 3.3333E-01,
15:21:48.62694122, 3.3333E-02, 1.5100E+01, 0.0000E+00,
15:21:48.62694127, 0.0000E+00, 1.4967E+01, 3.3333E-01,
15:21:48.62694132, 0.0000E+00, 1.5033E+01, 3.3333E-01,
15:21:48.62694137, 0.0000E+00, 1.5033E+01, 6.6667E-01,
15:21:48.62694142, 6.6667E-02, 1.5033E+01, 0.0000E+00,
15:21:48.62694147, 1.0000E-01, 1.5067E+01, 6.6667E-01,
15:21:48.62694152, 1.3333E-01, 1.4967E+01, 0.0000E+00,
15:21:48.62694157, 3.3333E-02, 1.5000E+01, 0.0000E+00,
15:21:48.62694162, 3.3333E-02, 1.5033E+01, 3.3333E-01,
15:21:48.62694167, 3.3333E-02, 1.5033E+01, 0.0000E+00,
15:21:48.62694172, 3.3333E-02, 1.5033E+01, 6.6667E-01,
15:21:48.62694177, 3.3333E-02, 1.5000E+01, 0.0000E+00,
15:21:48.62694182, 3.3333E-02, 1.5000E+01, 3.3333E-01,
15:21:48.62694187,-3.3333E-02, 1.5000E+01, 6.6667E-01,
15:21:48.62694192, 6.6667E-02, 1.4967E+01, 3.3333E-01,
15:21:48.62694197, 0.0000E+00, 1.4967E+01, 3.3333E-01,
