"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/18    ","2026/05/18    ","2026/05/18    "
"Time"                  ,"16:30:53.20696514","16:30:53.20696514","16:30:53.20696514"

16:30:53.20694514, 0.0000E+00, 3.6000E+00, 1.3333E+00,
16:30:53.20694519, 0.0000E+00, 3.4667E+00, 1.6000E+00,
16:30:53.20694524, 3.3333E-02, 3.4667E+00, 1.4667E+00,
16:30:53.20694529, 0.0000E+00, 3.6667E+00, 1.7333E+00,
16:30:53.20694534, 0.0000E+00, 3.4667E+00, 2.0000E+00,
16:30:53.20694539,-3.3333E-02, 3.6000E+00, 1.7333E+00,
16:30:53.20694544, 3.3333E-02, 3.5333E+00, 1.7333E+00,
16:30:53.20694549, 0.0000E+00, 3.5333E+00, 1.6000E+00,
16:30:53.20694554, 6.6667E-02, 3.6667E+00, 1.6000E+00,
16:30:53.20694559, 3.3333E-02, 3.5333E+00, 1.6000E+00,
16:30:53.20694564, 3.3333E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694569, 0.0000E+00, 3.5333E+00, 1.3333E+00,
16:30:53.20694574, 3.3333E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694579, 0.0000E+00, 3.4667E+00, 1.6000E+00,
16:30:53.20694584,-3.3333E-02, 3.6000E+00, 1.6000E+00,
16:30:53.20694589, 6.6667E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694594, 3.3333E-02, 3.6000E+00, 1.4667E+00,
16:30:53.20694599, 0.0000E+00, 3.4667E+00, 1.3333E+00,
16:30:53.20694604,-3.3333E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694609, 3.3333E-02, 3.4667E+00, 1.6000E+00,
16:30:53.20694614, 0.0000E+00, 3.6000E+00, 1.4667E+00,
16:30:53.20694619, 0.0000E+00, 3.4000E+00, 1.3333E+00,
16:30:53.20694624,-6.6667E-02, 3.5333E+00, 1.7333E+00,
16:30:53.20694629, 3.3333E-02, 3.5333E+00, 1.8667E+00,
16:30:53.20694634,-3.3333E-02, 3.6000E+00, 1.8667E+00,
16:30:53.20694639, 3.3333E-02, 3.5333E+00, 1.6000E+00,
16:30:53.20694644, 3.3333E-02, 3.6667E+00, 1.6000E+00,
16:30:53.20694649, 0.0000E+00, 3.4667E+00, 1.3333E+00,
16:30:53.20694654,-3.3333E-02, 3.5333E+00, 1.7333E+00,
16:30:53.20694659, 6.6667E-02, 3.4667E+00, 1.3333E+00,
16:30:53.20694664, 6.6667E-02, 3.4667E+00, 1.2000E+00,
16:30:53.20694669, 0.0000E+00, 3.4667E+00, 1.4667E+00,
16:30:53.20694674,-3.3333E-02, 3.6667E+00, 1.6000E+00,
16:30:53.20694679, 3.3333E-02, 3.5333E+00, 1.7333E+00,
16:30:53.20694684,-3.3333E-02, 3.6667E+00, 1.4667E+00,
16:30:53.20694689, 3.3333E-02, 3.6000E+00, 1.3333E+00,
16:30:53.20694694, 0.0000E+00, 3.6667E+00, 1.3333E+00,
16:30:53.20694699,-3.3333E-02, 3.6667E+00, 1.4667E+00,
16:30:53.20694704,-3.3333E-02, 3.6000E+00, 1.4667E+00,
16:30:53.20694709,-3.3333E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20694714,-3.3333E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694719,-3.3333E-02, 3.3333E+00, 1.3333E+00,
16:30:53.20694724, 0.0000E+00, 3.5333E+00, 1.7333E+00,
16:30:53.20694729,-6.6667E-02, 3.4667E+00, 1.6000E+00,
16:30:53.20694734, 0.0000E+00, 3.6000E+00, 1.4667E+00,
16:30:53.20694739,-6.6667E-02, 3.6000E+00, 1.4667E+00,
16:30:53.20694744, 0.0000E+00, 3.6667E+00, 1.4667E+00,
16:30:53.20694749, 3.3333E-02, 3.6667E+00, 1.4667E+00,
16:30:53.20694754, 3.3333E-02, 3.7333E+00, 1.4667E+00,
16:30:53.20694759, 3.3333E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20694764,-3.3333E-02, 3.6000E+00, 1.4667E+00,
16:30:53.20694769, 0.0000E+00, 3.6667E+00, 1.6000E+00,
16:30:53.20694774,-3.3333E-02, 3.4667E+00, 1.4667E+00,
16:30:53.20694779, 6.6667E-02, 3.4667E+00, 1.4667E+00,
16:30:53.20694784, 0.0000E+00, 3.5333E+00, 1.6000E+00,
16:30:53.20694789, 6.6667E-02, 3.8000E+00, 1.2000E+00,
16:30:53.20694794, 3.3333E-02, 3.6000E+00, 1.3333E+00,
16:30:53.20694799, 0.0000E+00, 3.5333E+00, 1.6000E+00,
16:30:53.20694804, 1.0000E-01, 3.4667E+00, 1.6000E+00,
16:30:53.20694809, 0.0000E+00, 3.6000E+00, 1.7333E+00,
16:30:53.20694814,-3.3333E-02, 3.6667E+00, 1.3333E+00,
16:30:53.20694819, 3.3333E-02, 3.6667E+00, 1.3333E+00,
16:30:53.20694824, 3.3333E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20694829,-3.3333E-02, 3.5333E+00, 1.8667E+00,
16:30:53.20694834, 3.3333E-02, 3.6667E+00, 2.0000E+00,
16:30:53.20694839, 3.3333E-02, 3.6000E+00, 1.7333E+00,
16:30:53.20694844, 3.3333E-02, 3.6667E+00, 1.3333E+00,
16:30:53.20694849, 3.3333E-02, 3.4667E+00, 1.6000E+00,
16:30:53.20694854, 6.6667E-02, 3.6667E+00, 1.8667E+00,
16:30:53.20694859, 0.0000E+00, 3.5333E+00, 9.3333E-01,
16:30:53.20694864,-6.6667E-02, 3.6000E+00, 1.3333E+00,
16:30:53.20694869,-6.6667E-02, 3.7333E+00, 1.7333E+00,
16:30:53.20694874,-3.3333E-02, 3.6000E+00, 1.7333E+00,
16:30:53.20694879,-6.6667E-02, 3.4667E+00, 1.3333E+00,
16:30:53.20694884, 0.0000E+00, 3.6000E+00, 1.4667E+00,
16:30:53.20694889, 0.0000E+00, 3.5333E+00, 1.7333E+00,
16:30:53.20694894,-3.3333E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694899,-3.3333E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20694904, 3.3333E-02, 3.7333E+00, 1.3333E+00,
16:30:53.20694909,-6.6667E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694914, 6.6667E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694919, 0.0000E+00, 3.4667E+00, 1.4667E+00,
16:30:53.20694924, 3.3333E-02, 3.5333E+00, 1.6000E+00,
16:30:53.20694929,-3.3333E-02, 3.6000E+00, 1.2000E+00,
16:30:53.20694934, 3.3333E-02, 3.6000E+00, 1.4667E+00,
16:30:53.20694939,-3.3333E-02, 3.6667E+00, 1.4667E+00,
16:30:53.20694944, 3.3333E-02, 3.6000E+00, 1.6000E+00,
16:30:53.20694949, 3.3333E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20694954, 3.3333E-02, 3.8000E+00, 1.3333E+00,
16:30:53.20694959, 0.0000E+00, 3.6000E+00, 1.6000E+00,
16:30:53.20694964, 3.3333E-02, 3.4000E+00, 1.4667E+00,
16:30:53.20694969, 3.3333E-02, 3.6667E+00, 1.7333E+00,
16:30:53.20694974, 0.0000E+00, 3.5333E+00, 1.6000E+00,
16:30:53.20694979, 6.6667E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20694984, 0.0000E+00, 3.6000E+00, 1.7333E+00,
16:30:53.20694989, 0.0000E+00, 3.4667E+00, 1.4667E+00,
16:30:53.20694994, 3.3333E-02, 3.4667E+00, 1.3333E+00,
16:30:53.20694999, 3.3333E-02, 3.5333E+00, 1.4667E+00,
16:30:53.20695004, 0.0000E+00, 3.6667E+00, 1.4667E+00,
16:30:53.20695009, 0.0000E+00, 3.5333E+00, 1.7333E+00,
16:30:53.20695014, 3.3333E-02, 3.5333E+00, 1.0667E+00,
16:30:53.20695019, 3.3333E-02, 3.6667E+00, 1.4667E+00,
16:30:53.20695024,-6.6667E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20695029, 6.6667E-02, 3.4667E+00, 1.3333E+00,
16:30:53.20695034, 0.0000E+00, 3.5333E+00, 1.2000E+00,
16:30:53.20695039, 6.6667E-02, 3.5333E+00, 1.2000E+00,
16:30:53.20695044, 0.0000E+00, 3.6667E+00, 1.6000E+00,
16:30:53.20695049, 3.3333E-02, 3.5333E+00, 1.3333E+00,
16:30:53.20695054, 3.3333E-02, 3.4667E+00, 1.7333E+00,
16:30:53.20695059, 3.3333E-02, 3.4667E+00, 1.4667E+00,
16:30:53.20695064, 3.3333E-02, 3.6000E+00, 1.6000E+00,
