"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/20    ","2026/05/20    ","2026/05/20    "
"Time"                  ,"14:47:59.60898936","14:47:59.60898936","14:47:59.60898936"

14:47:59.60896936, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60896941, 0.0000E+00, 9.9333E+00, 4.0000E-01,
14:47:59.60896946, 3.3333E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60896951,-3.3333E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60896956, 1.3333E-01, 1.0000E+01, 8.0000E-01,
14:47:59.60896961, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60896966, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60896971, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60896976, 0.0000E+00, 9.9333E+00, 6.6667E-01,
14:47:59.60896981, 6.6667E-02, 1.0000E+01, 4.0000E-01,
14:47:59.60896986,-3.3333E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60896991, 0.0000E+00, 1.0133E+01, 6.6667E-01,
14:47:59.60896996,-3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897001,-3.3333E-02, 1.0000E+01, 8.0000E-01,
14:47:59.60897006, 6.6667E-02, 9.9333E+00, 4.0000E-01,
14:47:59.60897011,-3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897016, 0.0000E+00, 1.0133E+01, 6.6667E-01,
14:47:59.60897021, 6.6667E-02, 1.0067E+01, 5.3333E-01,
14:47:59.60897026, 1.0000E-01, 9.9333E+00, 5.3333E-01,
14:47:59.60897031, 6.6667E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897036, 3.3333E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60897041, 3.3333E-02, 1.0200E+01, 6.6667E-01,
14:47:59.60897046, 0.0000E+00, 1.0067E+01, 6.6667E-01,
14:47:59.60897051, 3.3333E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897056, 3.3333E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60897061, 0.0000E+00, 9.9333E+00, 5.3333E-01,
14:47:59.60897066, 1.0000E-01, 1.0000E+01, 6.6667E-01,
14:47:59.60897071, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897076, 6.6667E-02, 9.9333E+00, 4.0000E-01,
14:47:59.60897081, 3.3333E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60897086, 3.3333E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897091, 3.3333E-02, 9.9333E+00, 5.3333E-01,
14:47:59.60897096, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897101, 3.3333E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60897106,-3.3333E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897111, 3.3333E-02, 9.9333E+00, 5.3333E-01,
14:47:59.60897116, 3.3333E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897121, 6.6667E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60897126, 6.6667E-02, 1.0133E+01, 8.0000E-01,
14:47:59.60897131,-3.3333E-02, 9.9333E+00, 4.0000E-01,
14:47:59.60897136, 0.0000E+00, 1.0000E+01, 6.6667E-01,
14:47:59.60897141,-6.6667E-02, 1.0133E+01, 9.3333E-01,
14:47:59.60897146, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897151, 0.0000E+00, 9.9333E+00, 6.6667E-01,
14:47:59.60897156, 0.0000E+00, 1.0000E+01, 6.6667E-01,
14:47:59.60897161, 0.0000E+00, 1.0000E+01, 5.3333E-01,
14:47:59.60897166, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897171, 6.6667E-02, 1.0000E+01, 8.0000E-01,
14:47:59.60897176, 6.6667E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897181, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897186, 0.0000E+00, 1.0000E+01, 6.6667E-01,
14:47:59.60897191, 1.0000E-01, 1.0133E+01, 9.3333E-01,
14:47:59.60897196, 3.3333E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60897201, 3.3333E-02, 1.0067E+01, 8.0000E-01,
14:47:59.60897206, 3.3333E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897211, 1.0000E-01, 9.9333E+00, 8.0000E-01,
14:47:59.60897216, 6.6667E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897221,-3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897226, 6.6667E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897231, 0.0000E+00, 1.0067E+01, 6.6667E-01,
14:47:59.60897236,-3.3333E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60897241, 3.3333E-02, 1.0067E+01, 5.3333E-01,
14:47:59.60897246, 0.0000E+00, 1.0000E+01, 6.6667E-01,
14:47:59.60897251, 0.0000E+00, 1.0000E+01, 6.6667E-01,
14:47:59.60897256, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897261, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897266, 0.0000E+00, 9.9333E+00, 5.3333E-01,
14:47:59.60897271, 3.3333E-02, 1.0067E+01, 6.6667E-01,
14:47:59.60897276,-3.3333E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60897281, 0.0000E+00, 1.0067E+01, 4.0000E-01,
14:47:59.60897286, 1.0000E-01, 1.0067E+01, 5.3333E-01,
14:47:59.60897291, 0.0000E+00, 1.0067E+01, 5.3333E-01,
14:47:59.60897296, 0.0000E+00, 9.9333E+00, 6.6667E-01,
14:47:59.60897301, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897306, 0.0000E+00, 1.0067E+01, 5.3333E-01,
14:47:59.60897311, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897316, 3.3333E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60897321,-3.3333E-02, 1.0067E+01, 4.0000E-01,
14:47:59.60897326,-3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897331, 3.3333E-02, 1.0067E+01, 5.3333E-01,
14:47:59.60897336,-3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897341, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897346, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897351, 6.6667E-02, 1.0133E+01, 8.0000E-01,
14:47:59.60897356, 1.0000E-01, 9.9333E+00, 6.6667E-01,
14:47:59.60897361, 0.0000E+00, 1.0067E+01, 6.6667E-01,
14:47:59.60897366,-3.3333E-02, 1.0000E+01, 8.0000E-01,
14:47:59.60897371, 6.6667E-02, 1.0133E+01, 6.6667E-01,
14:47:59.60897376, 3.3333E-02, 9.9333E+00, 5.3333E-01,
14:47:59.60897381, 0.0000E+00, 9.9333E+00, 8.0000E-01,
14:47:59.60897386, 6.6667E-02, 1.0000E+01, 5.3333E-01,
14:47:59.60897391, 3.3333E-02, 1.0067E+01, 4.0000E-01,
14:47:59.60897396, 3.3333E-02, 1.0000E+01, 6.6667E-01,
14:47:59.60897401, 3.3333E-02, 9.9333E+00, 6.6667E-01,
14:47:59.60897406, 3.3333E-02, 1.0133E+01, 6.6667E-01,
