"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Vgate         ","Vds           ","Id            "
"BlockSize"             ,4004            ,4004            ,4004            
"VUnit"                 ,"V             ","V             ","A             "
"SampleRate"            ,20000000.000000 ,20000000.000000 ,20000000.000000 
"HResolution"           ,5.000000e-08    ,5.000000e-08    ,5.000000e-08    
"HOffset"               ,-2.000000e-05   ,-2.000000e-05   ,-2.000000e-05   
"HUnit"                 ,"s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               
"Date"                  ,"2026/05/18    ","2026/05/18    ","2026/05/18    "
"Time"                  ,"15:55:13.10338708","15:55:13.10338708","15:55:13.10338708"

15:55:13.10336708,-6.6667E-02, 3.3333E-01, 1.3333E+00,
15:55:13.10336713, 3.3333E-02, 2.6667E-01, 1.0667E+00,
15:55:13.10336718,-3.3333E-02, 2.6667E-01, 1.4667E+00,
15:55:13.10336723, 0.0000E+00, 2.6667E-01, 1.6000E+00,
15:55:13.10336728, 0.0000E+00, 3.3333E-01, 1.2000E+00,
15:55:13.10336733,-3.3333E-02, 2.6667E-01, 1.3333E+00,
15:55:13.10336738,-3.3333E-02, 6.6667E-02, 1.2000E+00,
15:55:13.10336743, 6.6667E-02, 2.6667E-01, 1.2000E+00,
15:55:13.10336748, 6.6667E-02, 2.0000E-01, 9.3333E-01,
15:55:13.10336753, 0.0000E+00, 1.3333E-01, 1.2000E+00,
15:55:13.10336758, 3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10336763, 3.3333E-02, 2.0000E-01, 1.4667E+00,
15:55:13.10336768, 0.0000E+00, 2.0000E-01, 1.4667E+00,
15:55:13.10336773,-3.3333E-02, 3.3333E-01, 1.4667E+00,
15:55:13.10336778,-1.0000E-01, 2.0000E-01, 1.3333E+00,
15:55:13.10336783, 3.3333E-02, 2.6667E-01, 1.6000E+00,
15:55:13.10336788, 3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10336793,-3.3333E-02, 1.3333E-01, 1.3333E+00,
15:55:13.10336798, 0.0000E+00, 1.3333E-01, 1.3333E+00,
15:55:13.10336803, 3.3333E-02, 1.3333E-01, 1.3333E+00,
15:55:13.10336808, 6.6667E-02, 3.3333E-01, 1.3333E+00,
15:55:13.10336813, 0.0000E+00, 6.6667E-02, 1.6000E+00,
15:55:13.10336818,-3.3333E-02, 3.3333E-01, 1.3333E+00,
15:55:13.10336823,-3.3333E-02, 2.6667E-01, 1.4667E+00,
15:55:13.10336828, 0.0000E+00, 2.0000E-01, 1.4667E+00,
15:55:13.10336833,-3.3333E-02, 6.6667E-02, 1.2000E+00,
15:55:13.10336838, 6.6667E-02, 2.6667E-01, 1.2000E+00,
15:55:13.10336843, 3.3333E-02, 2.0000E-01, 1.0667E+00,
15:55:13.10336848, 0.0000E+00, 2.6667E-01, 1.0667E+00,
15:55:13.10336853, 0.0000E+00, 2.0000E-01, 1.6000E+00,
15:55:13.10336858, 3.3333E-02, 1.3333E-01, 1.4667E+00,
15:55:13.10336863, 0.0000E+00, 1.3333E-01, 2.0000E+00,
15:55:13.10336868, 0.0000E+00, 2.6667E-01, 1.2000E+00,
15:55:13.10336873, 0.0000E+00, 2.0000E-01, 1.3333E+00,
15:55:13.10336878, 6.6667E-02, 1.3333E-01, 1.6000E+00,
15:55:13.10336883, 0.0000E+00, 2.0000E-01, 1.0667E+00,
15:55:13.10336888,-3.3333E-02, 2.6667E-01, 1.0667E+00,
15:55:13.10336893, 3.3333E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10336898,-3.3333E-02, 3.3333E-01, 1.2000E+00,
15:55:13.10336903, 1.0000E-01, 2.6667E-01, 1.3333E+00,
15:55:13.10336908,-3.3333E-02, 2.0000E-01, 1.6000E+00,
15:55:13.10336913, 3.3333E-02, 2.6667E-01, 1.4667E+00,
15:55:13.10336918, 6.6667E-02, 2.0000E-01, 1.6000E+00,
15:55:13.10336923, 0.0000E+00, 2.0000E-01, 1.6000E+00,
15:55:13.10336928, 3.3333E-02, 2.6667E-01, 1.6000E+00,
15:55:13.10336933, 3.3333E-02, 1.3333E-01, 1.3333E+00,
15:55:13.10336938, 0.0000E+00, 1.3333E-01, 1.6000E+00,
15:55:13.10336943, 3.3333E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10336948, 0.0000E+00, 2.0000E-01, 1.0667E+00,
15:55:13.10336953,-3.3333E-02, 2.6667E-01, 1.4667E+00,
15:55:13.10336958, 6.6667E-02, 6.6667E-02, 1.2000E+00,
15:55:13.10336963,-1.3333E-01, 2.0000E-01, 1.4667E+00,
15:55:13.10336968, 3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10336973, 3.3333E-02, 1.3333E-01, 1.3333E+00,
15:55:13.10336978,-3.3333E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10336983, 0.0000E+00, 1.3333E-01, 1.4667E+00,
15:55:13.10336988, 0.0000E+00, 1.3333E-01, 1.3333E+00,
15:55:13.10336993, 0.0000E+00, 2.6667E-01, 1.3333E+00,
15:55:13.10336998, 0.0000E+00, 2.6667E-01, 1.4667E+00,
15:55:13.10337003,-3.3333E-02, 2.0000E-01, 1.0667E+00,
15:55:13.10337008,-3.3333E-02, 2.0000E-01, 1.2000E+00,
15:55:13.10337013,-3.3333E-02, 2.6667E-01, 1.6000E+00,
15:55:13.10337018, 0.0000E+00, 1.3333E-01, 1.6000E+00,
15:55:13.10337023, 3.3333E-02, 6.6667E-02, 1.3333E+00,
15:55:13.10337028, 0.0000E+00, 2.6667E-01, 1.3333E+00,
15:55:13.10337033,-3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10337038, 1.3333E-01, 3.3333E-01, 1.3333E+00,
15:55:13.10337043, 1.0000E-01, 6.6667E-02, 1.6000E+00,
15:55:13.10337048, 3.3333E-02, 2.0000E-01, 1.6000E+00,
15:55:13.10337053, 1.3333E-01, 3.3333E-01, 1.6000E+00,
15:55:13.10337058, 0.0000E+00, 1.3333E-01, 1.2000E+00,
15:55:13.10337063,-3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10337068, 6.6667E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10337073, 0.0000E+00, 6.6667E-02, 1.3333E+00,
15:55:13.10337078, 6.6667E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10337083, 0.0000E+00, 0.0000E+00, 1.6000E+00,
15:55:13.10337088, 6.6667E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10337093,-3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10337098, 0.0000E+00, 2.6667E-01, 1.2000E+00,
15:55:13.10337103,-3.3333E-02, 2.0000E-01, 1.4667E+00,
15:55:13.10337108,-6.6667E-02, 2.6667E-01, 1.8667E+00,
15:55:13.10337113, 0.0000E+00, 3.3333E-01, 1.3333E+00,
15:55:13.10337118, 6.6667E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10337123, 0.0000E+00, 1.3333E-01, 1.3333E+00,
15:55:13.10337128, 0.0000E+00, 1.3333E-01, 1.4667E+00,
15:55:13.10337133, 3.3333E-02, 1.3333E-01, 1.3333E+00,
15:55:13.10337138, 3.3333E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10337143,-6.6667E-02, 2.6667E-01, 1.6000E+00,
15:55:13.10337148, 0.0000E+00, 2.0000E-01, 1.3333E+00,
15:55:13.10337153, 0.0000E+00, 1.3333E-01, 1.2000E+00,
15:55:13.10337158, 3.3333E-02, 2.6667E-01, 1.2000E+00,
15:55:13.10337163, 3.3333E-02, 2.6667E-01, 1.4667E+00,
15:55:13.10337168, 0.0000E+00, 6.6667E-02, 1.2000E+00,
15:55:13.10337173, 6.6667E-02, 3.3333E-01, 1.3333E+00,
15:55:13.10337178, 0.0000E+00, 6.6667E-02, 1.4667E+00,
15:55:13.10337183, 3.3333E-02, 2.0000E-01, 1.3333E+00,
15:55:13.10337188, 0.0000E+00, 2.6667E-01, 1.2000E+00,
15:55:13.10337193,-6.6667E-02, 1.3333E-01, 1.4667E+00,
15:55:13.10337198, 0.0000E+00, 2.6667E-01, 1.6000E+00,
15:55:13.10337203,-3.3333E-02, 3.3333E-01, 1.0667E+00,
15:55:13.10337208,-3.3333E-02, 1.3333E-01, 1.3333E+00,
15:55:13.10337213, 3.3333E-02, 1.3333E-01, 1.2000E+00,
15:55:13.10337218, 6.6667E-02, 1.3333E-01, 1.0667E+00,
15:55:13.10337223, 0.0000E+00, 2.0000E-01, 1.0667E+00,
